Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,21367.1875,28388,2.838327159396913,375,2.5869496179297897,0.8114918799889899,269137,197,0,0.11581829316618035,0.0,0.007096797435066105,4313,4066,4185,0,321,291,353,0,0.994412292955498,0.7209101460228347,1387,0.036139555486073116,405,63,0,634,0.1910129369666942,21057,27758,2.045575282135976,21057,297263,2.8495802367189644,85,414101,0.0,0,0,1.0025736306083126,3,145694,0,0.0,0,0.0,50345,0.4269,11,0.0001,0,0.0,66769,0.5662,725,0.0061,0,0.0,4,0.0,68,0.0006,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,25120
kb-owl-syntax-coreference-IDs.ofn_functional.owl,19686.4833984375,27512,2.766644088843733,180,2.532299349400736,0.8075851633977685,250606,0,0,0.11039151115989757,0.0,0.0,4101,3849,3928,0,288,264,316,0,0.9952981270283456,0.9724844493230882,0,0.0,0,0,0,17,0.19323500714114006,21055,27330,1.964322581557476,21055,277822,2.772473379809664,85,392122,0.0,0,0,1.001265607986764,3,141613,0,0.0,0,0.0,46841,0.4101,0,0.0,0,0.0,66714,0.5841,665,0.0058,0,0.0,0,0.0,0,0.0,0,0.0,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEO(D),False,False,False,True,True,23710
kb-owl-syntax-coreference-IDs-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,20392.822265625,28388,2.7752837326607818,259,2.567613796253456,0.8084799617342581,260659,0,0,0.10674495101333427,0.0,0.0,4126,3867,3976,0,327,284,337,0,0.990467665227136,0.9654440632405475,1387,0.048011353802485376,402,63,0,0,0.19319416447435853,21055,28273,1.9734599747172776,21055,288806,2.7788855102668357,85,406676,0.0,0,0,1.0017629573951965,19,146603,0,0.0,0,0.0,50193,0.4242,11,0.0001,0,0.0,66729,0.564,666,0.0056,0,0.0,170,0.0014,20,0.0002,528,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,23920
kb-owl-syntax-unraveled-depth-0-cardinalities-triggers-relation-axioms.ofn_functional.owl,1285.50390625,6455,1.2426449169822311,756,2.1932473660096794,0.062244434348023625,1666,197,0,0.028746534364511894,0.0,0.028746534364511894,0,0,5,0,0,0,2,0,0.997273553468646,0.9991244710345834,0,0.0,3,0,0,0,1.037861578070574,90,6853,1.2138421929426018,90,8015,1.2206572769953052,7,8060,0.0,0,0,1.1143419657731335,4,7358,0,0.0,0,0.0,196,0.4769,11,0.0268,0,0.0,197,0.4793,0,0.0,0,0.0,3,0.0073,0,0.0,4,0.0097,256,0.9808,5,0.0192,127,0.4866,0,0.0,17,0.0651,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,300
kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4404.6904296875,6492,3.1125541125541125,380,3.42022170141587,0.6504514672686229,38254,197,0,0.4962162162162162,0.0,0.030424710424710424,4172,3865,4202,0,37,37,45,0,0.9668698498701884,0.4237147020051343,905,0.06021691396633176,280,8,0,0,0.3654063205417607,53,6475,2.50823927765237,249,44446,3.1382618510158014,42,55610,0.0,0,0,1.0213882618510155,3,18099,0,0.0,0,0.0,5970,0.518,11,0.001,0,0.0,4969,0.4311,4,0.0003,0,0.0,103,0.0089,14,0.0012,455,0.0395,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1420
hl7.health-level-seven-reference-implementation-model-version-3.3.owl.xml_functional.owl,1441.916015625,7502,1.0761130365235938,572,1.3589414621381275,0.0,571,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.075979738736337,337,8072,1.075979738736337,337,8072,1.0761130365235938,4,8073,0.0,0,0,1.0761130365235938,4,8073,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,False,True,True,400
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-constant-classes-value-nominals.ofn_functional.owl,20190.0751953125,28299,2.7715335270574046,178,2.5675810752678347,0.8111409201569688,258704,0,0,0.1095264017419706,0.0,0.0,4127,3867,3976,0,273,259,314,0,0.9945308836105824,0.9621484304119036,0,0.0,0,0,0,634,0.19003841458788806,21055,27555,1.9773167720711464,21055,286705,2.784098981358235,85,403686,0.0,0,0,1.001220714911343,3,145174,0,0.0,0,0.0,50153,0.4264,0,0.0,0,0.0,66667,0.5668,725,0.0062,0,0.0,0,0.0,68,0.0006,0,0.0,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,23130
kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4550.3115234375,7151,3.0842459069717014,183,3.427522007461812,0.6408874262369496,38584,0,0,0.4642252654254501,0.0,0.0,4012,3707,4018,0,38,38,49,0,0.9673703325388718,0.38868832731648617,0,0.0,0,0,0,634,0.3687585111211984,102,6499,2.5865297321833864,226,45585,3.1875851112119835,52,56178,0.0,0,0,1.010326827054017,3,17806,0,0.0,0,0.0,5798,0.5133,0,0.0,0,0.0,4922,0.4358,5,0.0004,0,0.0,102,0.009,14,0.0012,454,0.0402,186,0.9947,1,0.0053,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCQ(D),False,False,False,True,True,1520
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-disjointness-triggers.ofn_functional.owl,20648.845703125,27517,2.824379569234233,376,2.5448464199147893,0.8080806656324919,259443,197,0,0.11674536868870325,0.0,0.007155830003632402,4299,4046,4130,0,276,243,272,0,0.9947750301440568,0.7534115258824856,0,0.0,0,0,0,17,0.1941052037794387,21056,27528,2.02167536313637,21056,286714,2.830334226484277,85,401398,0.0,0,0,1.002644196869271,3,142195,0,0.0,0,0.0,47044,0.4105,0,0.0,0,0.0,66817,0.583,665,0.0058,0,0.0,4,0.0,68,0.0006,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,23100
kb-owl-syntax-unraveled-depth-0-triggers-constant-classes-value-nominals.ofn_functional.owl,1315.8076171875,6996,1.1992969172525692,756,2.0707414475723542,0.059470710674992565,1474,197,0,0.02784845914616907,0.0,0.02784845914616907,0,0,5,0,0,0,2,0,0.9989591078066916,0.9991518235793044,0,0.0,0,0,0,634,1.0517395182872435,102,7074,1.258251561106155,152,8463,1.2126077906630983,7,8156,0.0,0,0,1.1122509663990483,4,7481,0,0.0,0,0.0,196,0.49,0,0.0,0,0.0,197,0.4925,0,0.0,0,0.0,3,0.0075,0,0.0,4,0.01,36,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEQ,False,False,False,True,True,320
kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1433.654296875,7231,1.2284742214080084,836,2.1320362049464667,0.055698604146903384,1746,197,0,0.025282340862423,0.0,0.025282340862423,0,0,5,0,0,0,2,0,0.99756031444836,0.9992299794661192,0,0.0,3,0,0,0,1.0559696435831414,152,7792,1.2134435560374035,152,8954,1.208293806748882,19,8916,0.0,0,0,1.1131589646293536,19,8214,0,0.0,0,0.0,196,0.4769,11,0.0268,0,0.0,197,0.4793,0,0.0,0,0.0,3,0.0073,0,0.0,4,0.0097,256,0.9808,5,0.0192,127,0.4866,0,0.0,17,0.0651,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,320
kb-owl-syntax-coreference-IDs-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,20352.728515625,28388,2.775249650659487,177,2.5677262811896977,0.8119977215172499,260654,0,0,0.10951050473529518,0.0,0.0,4148,3894,4006,0,295,265,323,0,0.9900212751355432,0.9564933415581116,1387,0.048011353802485376,402,63,0,634,0.189134656957951,21055,27559,1.981504484905052,21055,288727,2.7860422342856745,85,405957,0.0,0,0,1.0012078703735476,3,145887,0,0.0,0,0.0,50193,0.4242,11,0.0001,0,0.0,66670,0.5635,725,0.0061,0,0.0,170,0.0014,20,0.0002,528,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,24250
kb-owl-syntax-coreference-IDs-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,20316.12109375,28387,2.7745447334049085,376,2.570332478904908,0.8113936339412967,259793,197,0,0.11581829316618035,0.0,0.007096797435066105,4317,4070,4192,0,312,282,355,0,0.9948773736900812,0.9637955257754242,1387,0.04768125408229915,405,63,0,634,0.1911263503604404,21058,27759,1.9814719186995229,21058,287787,2.7853675665627,85,404544,0.0,0,0,1.0025819511288292,3,145614,0,0.0,0,0.0,50334,0.4271,11,0.0001,0,0.0,66768,0.5666,725,0.0062,0,0.0,4,0.0,0,0.0,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,27020
kb-owl-syntax-coreference-IDs-cardinalities-constant-classes-value-nominals.ofn_functional.owl,20282.3017578125,28302,2.773559423769508,177,2.5659188758872546,0.8120225405475898,260234,0,0,0.1095264017419706,0.0,0.0,4148,3894,4006,0,295,265,323,0,0.9900955440243802,0.9564870259481038,0,0.0,0,0,0,634,0.18913056907332546,21055,27555,1.97837919460784,21055,288236,2.7860775740769976,85,405912,0.0,0,0,1.0012080196028637,3,145869,0,0.0,0,0.0,50193,0.4243,0,0.0,0,0.0,66670,0.5635,725,0.0061,0,0.0,170,0.0014,20,0.0002,528,0.0045,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALEOQ(D),False,False,False,True,True,27190
gexo.gene-expression-ontology.3.owl.xml_functional.owl,108815.9931640625,89855,3.7110775831584895,454611,3.0039678938124084,0.5766690568743631,583128,0,0,0.8303382124720403,0.0,0.0,300405,398636,0,0,37,37,0,0,1.0,0.9999981785229642,328733,0.5986411281804739,193319,0,97457,0,2.5763671359021783,36217,546128,3.1446295807072504,36217,666586,3.7128920255123217,13366,787044,0.0,0,0,3.1446295807072504,13366,666586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,122240,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,119,1.0,0,0.0,0,0.0,9,0.0756,55,0.4622,0,0.0,0,0.0,1,0.0,0,0.0,57,0,0,0,0,0,0,0.0,0.9262295081967212,SRI,False,False,False,True,True,172810
kb-owl-syntax-coreference-IDs-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,21356.3681640625,28387,2.838073485464977,376,2.586906501012268,0.8113936339412967,268951,197,0,0.11581829316618035,0.0,0.007096797435066105,4317,4070,4191,0,312,282,355,0,0.9948773736900812,0.7221247537045534,1387,0.036139555486073116,405,63,0,634,0.1911263503604404,21058,27759,2.0454354546643807,21058,297077,2.8493311025275583,85,413834,0.0,0,0,1.0025819511288292,3,145614,0,0.0,0,0.0,50334,0.4271,11,0.0001,0,0.0,66768,0.5666,725,0.0062,0,0.0,4,0.0,0,0.0,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,23510
kb-owl-syntax-unraveled-depth-1-cardinalities-disjointness-relation-axioms.ofn_functional.owl,4342.4892578125,6492,3.1023130170521696,183,3.4212303856766177,0.6454696353957987,37494,0,0,0.4804077731761708,0.0,0.0,3997,3686,4011,0,37,37,45,0,0.9665121071612572,0.41622115925717496,905,0.06101672060409925,277,8,0,0,0.35933833209318294,53,6278,2.503462881346231,249,43738,3.1282124663728466,42,54653,0.0,0,0,1.010417262892794,3,17653,0,0.0,0,0.0,5784,0.5129,11,0.001,0,0.0,4908,0.4352,4,0.0004,0,0.0,102,0.009,14,0.0012,454,0.0403,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1470
kb-owl-syntax-unraveled-depth-1-cardinalities-triggers-relation-axioms.ofn_functional.owl,3519.5791015625,6492,2.672050172050172,380,3.18446028794514,0.6504514672686229,30461,197,0,0.4962162162162162,0.0,0.030424710424710424,4172,3865,4202,0,37,37,45,0,0.9668679799063048,0.9431660231660232,905,0.12762656889014246,280,8,0,0,0.3654063205417607,53,6475,2.0603273137697515,249,36509,2.690349887133183,42,47673,0.0,0,0,1.0213882618510155,3,18099,0,0.0,0,0.0,5970,0.518,11,0.001,0,0.0,4969,0.4311,4,0.0003,0,0.0,103,0.0089,14,0.0012,455,0.0395,291,0.9831,5,0.0169,127,0.4291,0,0.0,17,0.0574,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,1300
kb-owl-syntax-unraveled-depth-0-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,1339.6328125,7221,1.1222345132743363,559,1.9317770142419783,0.0017336485421591806,884,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.998266078184111,1.0,0,0.0,0,0,0,634,1.084475965327029,102,6881,1.273758865248227,152,8082,1.0921985815602837,5,6930,0.0,0,0,1.0879432624113474,4,6903,0,0.0,0,0.0,0,0.0,11,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,246,0.9801,5,0.0199,127,0.506,0,0.0,17,0.0677,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,ALUHIF+(D),False,False,False,True,True,260
kb-owl-syntax-coreference-IDs-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,21326.1064453125,28302,2.8364137761141937,454,2.5847691100894403,0.8078913989921498,268532,197,0,0.11292985352488673,0.0,0.006919807509923074,4302,4052,4183,0,269,222,269,0,0.9953789405844201,0.7338382902089569,0,0.0,0,0,0,0,0.19518700078845427,21058,28469,2.0339789516986047,21058,296666,2.8418977751876864,85,414505,0.0,0,0,1.003105824277536,19,146308,0,0.0,0,0.0,50334,0.4272,0,0.0,0,0.0,66827,0.5671,666,0.0057,0,0.0,4,0.0,0,0.0,4,0.0,277,0.9893,3,0.0107,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,21820
kb-owl-syntax-coreference-IDs-disjointness-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,21289.9296875,28384,2.836597500137054,178,2.5856110906948158,0.8110174286226834,268131,0,0,0.10951050473529518,0.0,0.0,4127,3867,3977,0,273,271,342,0,0.9949217914484624,0.7208065347770631,1387,0.03632887189292544,402,63,0,634,0.19014861937157604,21055,27559,2.0443719210123232,21055,296299,2.8478686850566466,85,412753,0.0,0,0,1.0012212455324492,3,145111,0,0.0,0,0.0,50142,0.4266,11,0.0001,0,0.0,66666,0.5672,725,0.0062,0,0.0,0,0.0,0,0.0,0,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIF(D),False,False,False,True,True,21700
kb-owl-syntax-unraveled-depth-0-cardinalities-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,1396.9765625,7231,1.2284742214080084,756,2.1320362049464667,0.060934025203854714,1746,197,0,0.02783272110765753,0.0,0.02783272110765753,0,0,5,0,0,0,2,0,0.9973309608540926,0.9991523029104268,0,0.0,3,0,0,634,1.0493699036323203,102,7078,1.3275018532246108,152,8954,1.2160118606375092,7,8202,0.0,0,0,1.111934766493699,4,7500,0,0.0,0,0.0,196,0.4769,11,0.0268,0,0.0,197,0.4793,0,0.0,0,0.0,3,0.0073,0,0.0,4,0.0097,256,0.9808,5,0.0192,127,0.4866,0,0.0,17,0.0651,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,280
kb-owl-syntax-unraveled-depth-0-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,1433.654296875,7231,1.2284742214080084,836,2.1320362049464667,0.055698604146903384,1746,197,0,0.025282340862423,0.0,0.025282340862423,0,0,5,0,0,0,2,0,0.99756031444836,0.9992299794661192,0,0.0,3,0,0,0,1.0559696435831414,152,7792,1.2134435560374035,152,8954,1.208293806748882,19,8916,0.0,0,0,1.1131589646293536,19,8214,0,0.0,0,0.0,196,0.4769,11,0.0268,0,0.0,197,0.4793,0,0.0,0,0.0,3,0.0073,0,0.0,4,0.0097,256,0.9808,5,0.0192,127,0.4866,0,0.0,17,0.0651,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,310
hugo.human-genome-organization-gene-symbols.3.owl.xml_functional.owl,7000.6875,32919,0.999969622406513,0,0.018539078332198547,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,0.999939244813026,19361,32917,0.999939244813026,19361,32917,0.999969622406513,1,32918,0.0,0,0,0.999969622406513,1,32918,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,False,True,True,1600
kb-owl-syntax-coreference-IDs-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,21396.4619140625,28387,2.8380871622684345,454,2.5868494039750116,0.8078671172869549,268953,197,0,0.11291398869104065,0.0,0.006918835387911355,4302,4052,4183,0,269,222,269,0,0.9953041022266096,0.7338664830654344,1387,0.036139555486073116,405,63,0,0,0.19519033679981898,21058,28473,2.037093910456356,21058,297157,2.8418555867089865,85,414550,0.0,0,0,1.0031054410343243,19,146326,0,0.0,0,0.0,50334,0.4271,11,0.0001,0,0.0,66827,0.5671,666,0.0057,0,0.0,4,0.0,0,0.0,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,22130
kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities.ofn_functional.owl,1139.259765625,6098,1.091505411610364,559,1.9138165525074384,0.0,558,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0908494588389637,90,6652,1.0908494588389637,90,6652,1.091505411610364,4,6656,0.0,0,0,1.091505411610364,4,6656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,270
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-disjointness.ofn_functional.owl,20582.4140625,27513,2.8229217349608287,180,2.54344645274318,0.8076882309295834,258634,0,0,0.11039151115989757,0.0,0.0,4141,3882,3958,0,288,254,289,0,0.9948203004649716,0.7522116366110922,0,0.0,0,0,0,17,0.1931244037734516,21055,27330,2.0206055895134787,21055,285946,2.8288661979295484,85,400327,0.0,0,0,1.001264883581246,3,141694,0,0.0,0,0.0,46852,0.4099,0,0.0,0,0.0,66715,0.5837,665,0.0058,0,0.0,0,0.0,68,0.0006,0,0.0,276,0.9892,3,0.0108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,ALCOQ(D),False,False,False,True,True,21550
kb-owl-syntax-coreference-IDs-disjointness-triggers-relation-axioms.ofn_functional.owl,20714.3369140625,27687,2.8247433553649275,377,2.547583816570765,0.8074631811227907,259679,197,0,0.11672840851311105,0.0,0.00715479044090942,4285,4041,4128,0,276,243,287,0,0.9951777329704884,0.7548207036535859,1387,0.0384338284194192,405,63,0,17,0.19410192959821776,21056,27532,2.023497810960005,21056,287019,2.828923528126168,85,401263,0.0,0,0,1.0026508181581044,3,142219,0,0.0,0,0.0,47033,0.4107,11,0.0001,0,0.0,66816,0.5834,665,0.0058,0,0.0,4,0.0,0,0.0,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,22370
kb-owl-syntax-coreference-IDs-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,19840.044921875,27688,2.7692215796094195,376,2.536361649383969,0.8075660212508103,252058,197,0,0.11672840851311105,0.0,0.00715479044090942,4299,4046,4131,0,276,243,272,0,0.9947013521416542,0.9706544635723106,1387,0.04927175843694494,405,63,0,17,0.19399115019306107,21056,27532,1.9677221611566755,21056,279267,2.773251881288577,85,393591,0.0,0,0,1.0026422592373383,3,142299,0,0.0,0,0.0,47044,0.4105,11,0.0001,0,0.0,66817,0.583,665,0.0058,0,0.0,4,0.0,68,0.0006,4,0.0,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,24070
kb-owl-syntax-coreference-IDs-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,21433.0693359375,28388,2.8386080910671074,259,2.583826617283908,0.8084799617342581,269853,0,0,0.10674495101333427,0.0,0.0,4126,3867,3975,0,327,284,337,0,0.990467665227136,0.7266725234938637,1387,0.03632887189292544,402,63,0,0,0.19319416447435853,21055,28273,2.0369401072807407,21055,298096,2.8423656428302984,85,415966,0.0,0,0,1.0017629573951965,19,146603,0,0.0,0,0.0,50193,0.4242,11,0.0001,0,0.0,66729,0.564,666,0.0056,0,0.0,170,0.0014,20,0.0002,528,0.0045,352,0.986,5,0.014,127,0.3557,0,0.0,17,0.0476,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHOIQ(D),False,False,False,True,True,26630
kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,2170.615234375,6455,2.3987765802505097,756,3.360165833304356,0.062244434348023625,9660,197,0,0.028746534364511894,0.0,0.028746534364511894,0,0,5,0,0,0,2,0,0.997273553468646,0.4629166384963829,0,0.0,3,0,0,0,1.037861578070574,90,6853,2.416023019839467,90,15953,2.42283810389217,34,15998,0.0,0,0,1.1143419657731335,4,7358,0,0.0,0,0.0,196,0.4769,11,0.0268,0,0.0,197,0.4793,0,0.0,0,0.0,3,0.0073,0,0.0,4,0.0097,256,0.9808,5,0.0192,127,0.4866,0,0.0,17,0.0651,0,0.0,0,0.0,0,0.0,0,0.0,5,0,0,2,231,234,0,0.0,0.9967532467532468,SHIQ(D),False,False,False,True,True,600
idomal.malaria-ontology.28.owl.xml_functional.owl,631.2568359375,2656,1.4082939986513825,914,2.340909691438849,0.1049424509140149,1213,0,0,0.2516872890888639,0.0,0.0,955,1428,0,0,15,15,0,0,1.0,1.0,71,0.019927027785573957,0,0,71,0,1.2037914691943128,207,3556,1.3087339201083277,207,3866,1.414014895057549,9,4177,0.0,0,0,1.3090724441435342,9,3867,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,310,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,1.0,0,0.0,0,0.0,0,0.0,5,0.4167,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,ALER+,True,False,False,True,True,110
kb-owl-syntax-unraveled-depth-0-km-relevant-cardinalities-constant-classes-value-classes.ofn_functional.owl,1293.287109375,6960,1.0916666666666666,639,1.8526621415802669,0.0,638,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,1.0,0,0.0,0,0,0,0,1.0906609195402301,152,7591,1.0906609195402301,152,7591,1.0916666666666666,19,7598,0.0,0,0,1.0916666666666666,19,7598,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,AL,True,True,True,True,True,270
