Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
f23e4793-ead3-4f38-951d-1c12c63d5572__taxonomy.owl2_functional.owl,1112.7666015625,6584,1.00045565006075,4,1.44027268091387,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.00030376670717,207,6586,1.00030376670717,207,6586,1.00045565006075,3,6587,0,0,0,1.00045565006075,3,6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,250
ece27dad-8196-4e9c-9146-fae380c3d7ac_ceRelation.owl_functional.owl,1261.7919921875,4788,1.49398948159279,819,2.5018245384458,0.146757679180887,2646,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057322929171669,556,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,280
f2a8ee0b-442b-4249-92b7-0299afc47da6_gina.owl_functional.owl,19478.279296875,5916,5.86851716581446,80117,3.94115237268938,0.691580980218174,93462,0,0,0.931333914559721,0,0,80118,76610,0,0,1985,1984,0,0,0.997442321745485,0.931705899447835,0,0,0,0,0,0,4.49000469753119,5389,86024,5.17902813299233,5389,99225,5.87066130800146,5390,112476,0,0,0,5.18163787254032,5390,99275,0,0,0,0,0,0,0,0,0,0,13201,0.9963,49,0.0037,0,0,0,0,0,0,0,0,5,0.8333,1,0.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE(D),false,false,false,true,true,15120
e9d52528-ebdf-432c-856b-37150f9c0a9d_morphology.owl_functional.owl,1269.435546875,5102,1.42839763642683,1030,2.39723392111609,0.143618309518043,2487,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044490892803822,125,14,10,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,230
fc843f79-a493-478a-b9e4-5a078e4737cd_EGFR1.owl_functional.owl,3018.51953125,6062,2.53769582245431,59,2.85224078993217,0.603960396039604,9425,0,0,0.020833333333333,0.03125,0,0,0,0,0,0,0,0,0,0.41,0.26530612244898,12,0.000776849873762,461,0,4,3041,0.95049504950495,9,96,32.9108910891089,855,3324,2.49504950495049,9,252,0,0,0,1.57425742574257,6,159,0,0,0,0,0,0,11,0.1803,6,0.0984,2,0.0328,1,0.0164,0,0,6,0.0984,21,0.3443,14,0.2295,31,0.4844,33,0.5156,0,0,0,0,1,0.0156,0,0,0,0,0,0,0,0,5,0,0,0,64,64,0,0,1,SHN(D),false,false,false,true,true,320
f22ea3c4-48f8-4d7e-a116-4db444c359fa_bi.obo.CURRENT_functional.owl,11871.958984375,31823,2.12190055822407,37467,2.67411891801131,0.311519400982493,59456,0,0,0.352502201244244,0,0,54968,64026,0,0,17,16,0,0,1,1,2588,0.037355119008098,0,0,2588,0,1.49921011058452,504,69277,1.81072951156701,504,83672,2.12231383496721,13,98070,0,0,0,1.81079443398472,13,83675,0,0,0,0,0,0,0,0,0,0,14395,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,5140
fb9f3da0-48be-4d78-86b2-804fe1908402_resistance.obo_functional.owl,747.251953125,4326,1.02751031636864,93,0.852532528703499,0.008268259072118,120,0,0,0.021093218416875,0,0,10,20,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1.01263206247129,241,4409,1.02090032154341,241,4445,1.02939825447864,2,4482,0,0,0,1.02112999540652,2,4446,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,130
f0bb10fd-4c3e-46f3-9825-68e48260f421_a_20110202.owl_functional.owl,39831.1171875,23456,4.17081774906494,33,2.52093891157904,0.625,74671,0,12,0.03448275862069,0,0,1,5,0,0,2,2,0,0,0.425287356321839,0.30379746835443,6,6.12101241545352E-05,274,41940,0,21726,0.659090909090909,6,58,249.556818181818,9348,21961,2.28409090909091,8,201,0,0,0,1.36363636363636,8,120,0,0,1,0.0182,1,0.0182,6,0.1091,2,0.0364,4,0.0727,9,0.1636,0,0,1,0.0182,11,0.2,20,0.3636,38,0.5758,28,0.4242,15,0.2273,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,8,54,57,5,0.075757575757576,0.947019867549669,ALCROIQ(D),false,false,false,true,true,3640
ff6dbc20-6a03-43e9-92d5-bef4455d2604_sFluidWave.owl_functional.owl,671.8125,2358,1.61696750902527,738,2.63632249712084,0.178509532062392,1711,0,270,0.014273356401384,0,0,3,6,0,0,2,2,0,0,0.832683138274816,0.743132887899035,288,0.083916083916084,242,16,15,150,1.00173310225303,41,2312,1.40164644714038,42,3235,1.62521663778163,10,3751,0,0,0,1.31932409012132,7,3045,0,0,0,0,0,0,5,0.0121,226,0.5485,26,0.0631,152,0.3689,0,0,0,0,0,0,3,0.0073,187,0.8386,36,0.1614,0,0,3,0.0135,6,0.0269,0,0,0,0,0,0,0,0,86,21,0,11,43,102,0,0,0.808873720136519,SHOIN(D),false,false,false,true,true,240
ec617de2-7fac-4d03-b9af-dcceb8ba9c94_nstability.owl_functional.owl,1315.0615234375,5141,1.46201657458564,1030,2.45456986869881,0.143306705398209,2698,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.88135593220339,0.845602605863192,295,0.04247660187185,264,23,15,1285,1.01888162672476,51,4209,1.59549745824256,88,6591,1.48535463568143,9,6136,0,0,0,1.24909222948439,9,5160,0,0,0,0,0,0,2,0.0034,298,0.5034,102,0.1723,188,0.3176,0,0,0,0,0,0,2,0.0034,308,0.9112,30,0.0888,0,0,3,0.0089,4,0.0118,0,0,0,0,0,0,0,0,119,44,0,16,64,174,0,0,0.771367521367521,SHOIN(D),false,false,false,true,true,380
f9996b7d-c664-4914-b3d0-2a51dd9b8b28_COSMOtop681.owl_functional.owl,2487.73046875,7079,2.42895374028291,3764,3.14530737370878,0.131800240260855,11405,0,6,0.036136363636364,0.002386363636364,0,856,1372,0,2,7,6,0,2,0.917224798213979,0.941699493528419,870,0.050248353933233,935,1251,211,1122,1.51021108632229,240,8800,2.74824094731423,877,16014,2.52634288656255,11,14721,0,0,0,1.64578685429895,10,9590,0,0,0,0,6,0.0078,140,0.1823,56,0.0729,281,0.3659,285,0.3711,0,0,0,0,0,0,0,0,505,0.9083,51,0.0917,16,0.0288,12,0.0216,17,0.0306,0,0,0,0,0,0,0,0,166,0,0,87,471,448,0,0,0.918652423993426,SHOIF(D),false,false,false,true,true,540
fc7ebfb2-d4a2-4142-8d83-51b9ee1c83d5_cogenomics.ttl_functional.owl,1269.2939453125,4497,1.04062362758015,42,1.68010574371649,0.021447721179625,189,0,19,0.011565150346955,0,0,64,79,0,0,3,3,0,0,0.993869731800766,0.973318301390455,61,0.013189189189189,22,26,17,15,0.993489084641899,367,2594,1.05936422826503,367,2766,1.78705476828801,5,4666,0,0,0,1.01570279586365,4,2652,0,0,0,0,7,0.125,11,0.1964,0,0,35,0.625,0,0,0,0,0,0,0,0,3,0.0536,33,0.825,7,0.175,8,0.2,1,0.025,11,0.275,0,0,0,0,0,0,0,0,17,0,0,12,9,9,0,0,0.805970149253731,SRIN(D),false,false,false,true,true,130
f578e9dc-b1b5-4451-b012-22945c759d9f_agenechrom.owl_functional.owl,8270.36328125,33611,1.00014872984711,0,0.006768529698532,0.000208227979891,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999553797185948,8433,33602,0.999762025165839,8433,33609,1.00017848112562,2,33623,0,0,0,0.99997025314573,1,33616,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,2480
f32003be-efe2-4358-b1ee-8ee56c2f1608_a4Integrin.owl_functional.owl,753.271484375,1656,2.30255516840883,59,2.89863548262289,0.603960396039604,2245,0,0,0.020833333333333,0.03125,0,0,0,0,0,0,0,0,0,0.41,0.26530612244898,12,0.003108003108003,70,0,18,720,0.95049504950495,9,96,9.94059405940594,171,1004,2.49504950495049,9,252,0,0,0,1.57425742574257,6,159,0,0,0,0,0,0,11,0.1803,6,0.0984,2,0.0328,1,0.0164,0,0,6,0.0984,21,0.3443,14,0.2295,31,0.4844,33,0.5156,0,0,0,0,1,0.0156,0,0,0,0,0,0,0,0,5,0,0,0,64,64,0,0,1,SHN(D),false,false,false,true,true,90
f24457ab-cea2-4017-b9f0-e77f9f1f4f39_notype_xp.owl2_functional.owl,1415.876953125,5112,2.3648749533408,0,2.25308232009125,0.523404652901056,14626,0,75,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2777,0,0,0,0.007007381108101,75,75,1.37419415117257,658,14708,2.36709333831636,12,25335,0,0,0,0.999906568251892,1,10702,0,0,0,0,3705,0.6614,0,0,0,0,1897,0.3386,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0.307692307692308,1,ALER,true,false,false,true,true,430
ea8f7f81-a1d4-4c6a-955a-6d7f8d2148aa_attributes.owl_functional.owl,26075.51171875,62210,2.56595558579134,79446,3.03134497789625,0.39581994195446,161835,6,17964,0.302745992182632,0,1.41618988273948E-05,70290,90296,9,0,34,33,3,0,0.998480672399856,0.998343685300207,80670,0.505533482898217,18271,28725,28793,0,1.37536765421999,1068,141220,2.17085451605992,7514,222899,2.56902160151152,28,263782,0,0,0,1.7737295233643,27,182123,0,0,1,0,17980,0.4424,88,0.0022,0,0,22506,0.5538,0,0,0,0,34,0.0008,33,0.0008,0,0,217,1,0,0,0,0,2,0.0092,26,0.1198,0,0,0,0,0,0,0,0,126,0,0,10,11,9,86,0.396313364055299,0.955555555555556,SRIQ,false,false,false,true,true,12230
ffb25aa0-b666-470d-877c-991a84b64b31_Assessment.owl_functional.owl,755.2978515625,2699,1.5920177383592,807,2.61858297498138,0.170513775130305,1875,0,299,0.015683345780433,0,0,5,9,0,0,2,2,0,0,0.84171322160149,0.763302160593357,335,0.086945237477291,254,30,26,152,0.997021593447506,42,2678,1.37453462397617,43,3692,1.59493670886076,10,4284,0,0,0,1.30007446016381,7,3492,0,0,0,0,0,0,5,0.0109,260,0.5677,33,0.0721,156,0.3406,0,0,1,0.0022,0,0,3,0.0066,194,0.8435,36,0.1565,0,0,3,0.013,6,0.0261,0,0,0,0,0,0,0,0,87,21,0,11,44,108,0,0,0.813953488372093,SHOIN(D),false,false,false,true,true,130
f396bcf2-274c-4c9b-b57d-423a0c492ab9_ext.owl_functional.owl,8124.0869140625,15577,2.79457135924013,27656,3.08581449850464,0.46311518416174,52944,272,4430,0.436515507573466,0,0.004374229274762,35498,38661,71,0,26,26,3,0,0.994648104099622,0.994102010300714,46008,0.949773951817675,22533,18230,17466,39,1.50330546713771,965,42978,2.34635699045087,965,67080,2.80901745426563,884,80307,0,0,0,1.96733009199342,323,56244,0,0,1,0.0001,5099,0.3851,86,0.0065,0,0,7988,0.6033,0,0,0,0,33,0.0025,33,0.0025,0,0,219,1,0,0,0,0,4,0.0183,34,0.1553,0,0,0,0,0,0,1,0,177,0,0,32,0,0,60,0.273972602739726,0.87987012987013,SRIQ,false,false,false,true,true,5200
ftc-kb-full.owl_functional.owl,28135.751953125,60298,2.43922522141565,53192,2.34329655071759,0.645900021731852,245054,0,23430,0.261019368710456,0,0,24741,40813,0,0,11,11,0,0,1,1,16495,0.117152820687647,35033,0,5012,0,0.666533534597696,23430,113482,1.79345929976447,28581,305349,2.43930646023365,143,415309,0,0,0,1.31241593590866,143,223448,0,0,0,0,54599,0.4965,0,0,0,0,55370,0.5035,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0.1818,0,0,0,0,0,0,0,0,5,0,0,0,3,3,2,0.181818181818182,1,ALER+,true,false,false,true,true,14480
f22829c6-cad7-4426-8cdc-068254131c37_physThermo.owl_functional.owl,678.19140625,2381,1.6175,746,2.63890628725793,0.179213002566296,1733,0,271,0.013242204186245,0,0,3,6,0,0,2,2,0,0,0.830979888746256,0.744134897360704,301,0.086818575137006,241,24,21,150,1.00128314798973,42,2341,1.40034217279726,43,3274,1.62532078699743,10,3800,0,0,0,1.31864841745081,7,3083,0,0,0,0,0,0,5,0.0119,232,0.5537,24,0.0573,154,0.3675,0,0,1,0.0024,0,0,3,0.0072,187,0.8386,36,0.1614,0,0,3,0.0135,6,0.0269,0,0,0,0,0,0,0,0,86,21,0,11,44,102,0,0,0.80952380952381,SHOIN(D),false,false,false,true,true,200
e7d61208-c9b9-4fdb-8e37-f8c860d428da_matrIon.owl_functional.owl,1209.9580078125,4790,1.44085617724371,819,2.42072128592696,0.146757679180887,2364,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.05983709273183,299,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,240
ed93aaec-ff97-41fd-9f21-693dfcfbc538_matrAnimal.owl_functional.owl,1223.529296875,4829,1.4430568499534,819,2.42071104875669,0.145066066910318,2393,0,247,0.026662924501824,0,0,17,31,0,0,5,5,0,0,0.879358830146232,0.841338783852836,382,0.059206447613143,335,18,15,1155,1.00168681473152,53,3563,1.60191172336238,90,5698,1.4661231374754,9,5215,0,0,0,1.22996907506326,9,4375,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,72,183,0,0,0.844444444444444,SHOIN(D),false,false,false,true,true,380
f756525d-84cc-4074-8c05-45f71d5d6f4b_rmodynamic.owl_functional.owl,1280.1904296875,5102,1.43830378866875,1030,2.41380574316814,0.143618309518043,2544,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044115470022206,176,13,10,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,300
ea5fefc5-97af-4b48-a58a-62306ea2b3ab_reprMath.owl_functional.owl,1264.3037109375,4803,1.49579045837231,821,2.50509009022362,0.147937411095306,2668,0,248,0.025866969869244,0,0,13,23,0,0,2,2,0,0,0.875924871940808,0.837684156112691,375,0.056020316701524,564,13,15,1174,1.00085348506401,53,3518,1.61422475106686,90,5674,1.47396870554765,9,5181,0,0,0,1.23328591749644,9,4335,0,0,0,0,0,0,2,0.0038,245,0.4712,84,0.1615,175,0.3365,0,0,5,0.0096,0,0,9,0.0173,501,0.94,32,0.06,0,0,3,0.0056,7,0.0131,0,0,0,0,0,0,0,0,311,48,0,12,77,183,0,0,0.838896952104499,SHOIN(D),false,false,false,true,true,240
f138250e-bab0-478e-92fc-55b7c3622929_realmSoil.owl_functional.owl,1224.078125,4822,1.4475302889096,828,2.42683812686543,0.147034017430419,2417,0,253,0.028105677346824,0,0,19,36,0,0,5,5,0,0,0.878796400449944,0.840398365679265,395,0.061192873741286,342,22,17,1155,1.00028113578859,53,3558,1.60472308124824,90,5708,1.47258926061288,9,5238,0,0,0,1.23249929716053,9,4384,0,0,0,0,0,0,2,0.0038,247,0.4723,92,0.1759,168,0.3212,0,0,5,0.0096,0,0,9,0.0172,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,300
e94042d2-3513-4cfd-a335-755c4ca94315_matrElement.owl_functional.owl,1283.7724609375,5152,1.43177119228119,1030,2.41041197118832,0.143618309518043,2528,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.043894535277655,141,19,15,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,260
f5c2d5ab-fd49-4bb9-94cd-f89f490a9b6a_ailytermdb.owl_functional.owl,4593.4072265625,19938,1.5651238383006,10441,2.65111848542742,0.087217287794158,12344,0,0,0.115756897346415,0,0,6139,7825,0,0,8,8,0,0,1,1,3516,0.115753086419753,0,0,3516,0,1.39062356927021,340,30374,1.47784085706437,340,32279,1.56519549491805,7,34187,0,0,0,1.47797820712389,7,32282,0,0,0,0,0,0,0,0,0,0,1905,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,1620
ea2a8aa3-8934-4c4a-ab4e-1cfb24e2a8cb_alResource.owl_functional.owl,1213.80078125,4807,1.43947614593078,822,2.41933603277537,0.146451795306757,2365,0,248,0.027377928309342,0,0,17,31,0,0,5,5,0,0,0.878676470588235,0.840349075975359,384,0.060009376465073,299,18,15,1155,1.00169635284139,53,3543,1.60672886627085,90,5683,1.47073791348601,9,5202,0,0,0,1.232117613797,9,4358,0,0,0,0,0,0,2,0.0039,245,0.473,89,0.1718,168,0.3243,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,240
eaf29844-6857-4773-b676-e77a2046a79b_COSMOtop877.owl_functional.owl,3628.560546875,9555,2.58219178082192,5617,3.17096538296239,0.195654699663065,18191,0,29,0.056385272741794,0.008545643319224,0,1502,2590,0,3,8,7,0,3,0.879925607346275,0.911304347826087,2198,0.087291501191422,2129,2075,331,1451,1.45474613686534,260,12521,2.84547461368653,1196,24491,2.70314859997676,13,23266,0,0,0,1.65249215754618,12,14223,0,0,0,0,21,0.0125,270,0.1603,104,0.0618,633,0.3759,655,0.389,0,0,1,0.0006,0,0,0,0,714,0.9201,62,0.0799,21,0.0271,21,0.0271,27,0.0348,0,0,0,0,0,0,0,0,274,0,0,127,669,637,0,0,0.916666666666667,SHOIN(D),false,false,false,true,true,1320
f6c6ca7d-e3e1-4599-8723-b95455a489a1_nnotations.owl_functional.owl,21335.3935546875,44056,2.21390295703316,34956,2.32146268728722,0.895353221438936,148610,0,0,1,0,0,34959,40250,156,0,15,12,3,0,1,1,0,0,0,0,0,34875,0.459879117489117,5291,40250,2.15712441301144,5291,188798,2.69723386995418,37,236070,0,0,0,1.39938073420701,37,122478,0,0,0,0,35208,0.4493,0,0,0,0,43156,0.5507,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,7900
e868239e-b519-42e5-807c-a017aea2e208_usequivmod.owl_functional.owl,8758.21484375,64707,1.50215587185312,0,0.038694503993355,0,32493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.502171326131639,6,32494,1.50215587185312,11,97200,0,0,0,0.999984545721483,1,64706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,4170
ehda.human-developmental-anatomy-ontology-timed-version.6.owl.xml_functional.owl,2334.5888671875,8342,1.27919834139599,0,2.1918076663586,0.27939524838013,3232,0,0,0.997241875524643,0,0,8266,8266,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0.720431965442765,35,8339,0.999827213822894,35,11573,1.27930885529158,2,14808,0,0,0,0.999913606911447,1,11574,0,0,0,0,0,0,0,0,0,0,3234,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,540
f0912635-b51b-4fd3-8785-d15c2e6e9504_iensentrez.owl_functional.owl,5325.9794921875,39062,1.54165173314218,0,0.26650421424286,0,21158,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.541677333469868,15,21159,1.54165173314218,15,60220,0,0,0,0.999974399672316,1,39061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1620
f0be42f5-c048-4674-be77-0d7bfaafee68_DO_XP_ALL.obo_functional.owl,3146.55078125,13236,1.79291762894534,6933,2.86090754118248,0.150943396226415,12364,0,1493,0.038477034649476,0,0,702,1076,0,0,16,16,0,0,1,0.999906546423064,59,0.002756622903331,0,0,126,0,1.27429084841484,358,19856,1.62302656911821,358,25290,1.79360800924143,13,27948,0,0,0,1.44487228853806,13,22514,0,0,0,0,1536,0.6531,0,0,0,0,816,0.3469,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0.3333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,true,false,false,true,true,1100
f1a3c515-1707-4b21-80c0-0d078168e977_atomy_edit.obo_functional.owl,971.291015625,1323,3.25174476570289,3842,2.9373403413681,0.341670835417709,4517,0,0,0.74199806013579,0,0,4886,5009,0,0,86,86,0,0,1,1,77,0.014928266770066,0,0,77,0,2.57878939469735,729,5155,2.92046023011506,729,5838,3.26313156578289,25,6523,0,0,0,2.92146073036518,25,5840,0,0,0,0,0,0,0,0,0,0,683,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,3,0.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,130
f3fdd732-54e6-4bc4-8484-6dca7302f377_testinalis.obo_functional.owl,12483.873046875,29170,2.47624059191223,43674,1.75530498495235,0.06992291206858,46301,0,219,0.476502024291498,0,0,1134,1928,0,0,6,6,0,0,1,0.999919321005583,14838,0.239075792730085,146,0,191,0,1.97514633912293,14547,61749,2.05975114352429,14547,64394,2.48155967117679,6,77581,0,0,0,2.39695486677542,6,74936,0,0,0,0,219,0.1002,0,0,0,0,1967,0.8998,0,0,0,0,0,0,0,0,0,0,93,1,0,0,0,0,5,0.0538,20,0.2151,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0.943820224719101,SHI,false,false,false,true,true,2870
f3eca674-c224-417b-a3d3-20add1c3ea2c_matrElement.owl_functional.owl,1208.7890625,4788,1.43989481592787,819,2.41929887242435,0.146757679180887,2358,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.0599121706399,299,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,280
fb75cc9c-11b0-40d1-bceb-f3395b82dafd_esg.owl_functional.owl,1271.82421875,1415,4.31623330990864,0,3.25297836257179,0.077669902912621,4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92156862745098,1,0,0,866,0,0,1065,0.45631067961165,14,47,12.4854368932039,433,1286,1.18446601941748,4,122,0,0,0,0.990291262135922,1,102,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0.6944,33,0.3056,28,0.2593,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,87,100,0,0,0.996062992125984,ALUHIF(D),false,false,false,true,true,130
f32c1ea2-7ec2-40e7-aed1-a7c29a1bb15a_morphology.owl_functional.owl,1261.6591796875,4788,1.49380165289256,819,2.50133240354348,0.146757679180887,2645,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057331532342789,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,290
