"Ontology","SIZE (KB)","SOV","ENR","TIP","EOG","RCH","CYC","GCI","HGCI","ESUB","DSUB","CSUB","SUPECHN","SUBECHN","SUBCCHN","SUPDCHN","DSUPECHN","DSUBECHN","DSUBCCHN","DSUPDCHN","ELCLSPRT","ELAXPRT","HLC","RHLC","IHR","IIR","ITR","IND","aNOC","mNOC","tNOC","aCID","mCID","tCID","aCOD","mCOD","tCOD","aDIT","mDIT","tDIT","aNOP","mNOP","tNOP","ENUM","ENUMP","NEG","NEGP","CONJ","CONJP","DISJ","DISJP","UF","UFP","EF","EFP","VALUE","VALUEP","SELF","SELFP","MNCAR","MNCARP","MXCAR","MXCARP","CAR","CARP","OBP","OBPP","DTP","DTPP","FUN","FUNP","SYM","SYMP","TRN","TRNP","IFUN","IFUNP","ASYM","ASYMP","REFLE","REFLEP","IRREF","IRREFP","SUBP","EQVP","DISP","INV","DOMN","RANG","CHN","CHNP","ELPROP","EXPRESSIVITY","EL","QL","RL","DL","FULL","CAL_TIME"
"afb97597-3450-4c7d-9d7e-d443c81ea413_SKOS.owl_functional.owl","41.970703125","154","1.3090128755364807","1","2.240228230354279","0.0","74","0","2","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.782608695652174","0","0.0","113","0","0","121","0.48148148148148145","3","13","4.333333333333333","21","117","1.962962962962963","7","53","0.0","0","0","1.0","2","27","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","66","0.7857","18","0.2143","4","0.0476","1","0.0119","8","0.0952","6","0.0714","0","0.0000","0","0.0000","0","0.0000","33","0","0","12","55","55","0","0.0","0.8908045977011494","SHIF(D)","false","false","false","true","true","50"
"a6715b0a-493f-4725-a279-9fc6165a0f95_ty_service.rdf_functional.owl","68.5712890625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","90"
"a4449707-7fd4-4e70-9743-5ddaa6f58501_carads.owl_functional.owl","21.4990234375","47","1.8888888888888888","26","2.4614849089985342","0.7727272727272727","76","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.20930232558139536","0.0","34","0.3090909090909091","0","46","0","7","0.7727272727272727","1","34","1.9090909090909092","16","84","1.8863636363636365","20","83","0.0","0","0","1.5681818181818181","20","69","0","0.0000","0","0.0000","0","0.0000","0","0.0000","14","0.4118","0","0.0000","0","0.0000","0","0.0000","14","0.4118","6","0.1765","0","0.0000","14","0.6364","8","0.3636","6","0.2727","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","7","15","15","0","0.0","0.8372093023255814","ALIN(D)","false","false","false","true","true","30"
"ac09acac-e682-45fe-8146-a2d9c7062382_Home_wiring.rdf_functional.owl","68.5244140625","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","80"
"a53db3f1-2c30-4306-96f3-d0832bf27a57_VideoGame.owl_functional.owl","101.63671875","360","1.8972222222222221","0","1.6351960655681053","0.0","323","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","14","0.0","0","0","2.0476190476190474","166","344","0.9940476190476191","1","167","0.0","0","0","0.9940476190476191","1","167","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","178","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","166","0","0","0","166","166","0","0.0","1.0","ALH","true","true","true","true","true","70"
"a0894bed-76f7-44e4-a7f6-96a8a8f0ede5_nge_roughy.ttl_functional.owl","68.5361328125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","70"
"a808e8be-d410-4e04-886d-04f51ed33722_onto.rdf_functional.owl","40.7626953125","93","1.9242424242424243","57","2.4140660188168552","0.4875","122","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.5","0.3563218390804598","18","0.09375","15","0","0","0","1.0875","8","87","2.3","27","184","1.875","9","150","0.0","0","0","1.7","9","136","0","0.0000","0","0.0000","0","0.0000","6","0.1538","1","0.0256","0","0.0000","0","0.0000","0","0.0000","2","0.0513","16","0.4103","14","0.3590","38","0.7755","11","0.2245","0","0.0000","0","0.0000","1","0.0204","0","0.0000","0","0.0000","0","0.0000","0","0.0000","11","0","0","0","47","46","0","0.0","1.0","ALUHN+(D)","false","false","false","true","true","80"
"approximated_00022.owl_functional.owl","50.07421875","129","1.8818565400843883","102","2.0956723943592794","0.723404255319149","213","90","0","0.7391304347826086","0.0","0.0","63","26","0","0","4","4","0","0","1.0","1.0","12","0.05128205128205128","98","0","0","0","0.9787234042553191","35","138","1.702127659574468","90","240","2.4397163120567376","3","344","0.0","0","0","1.7163120567375887","3","242","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","102","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","96","0","0","0","0","0","6","0.0625","1.0","ALER","true","false","false","true","true","60"
"a126e40a-23a0-4aa4-b380-4375eab8b92c_Tollatsch.rdf_functional.owl","68.5126953125","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","100"
"a75b422d-5739-43d9-b022-155593cf2eff_LMM_L1_15.owl_functional.owl","139.6748046875","276","2.549889135254989","157","2.8012964033588696","0.5718954248366013","711","0","15","0.2202797202797203","0.01048951048951049","0.0","141","215","0","0","10","10","0","0","0.6852459016393443","0.6310975609756098","271","0.3358116480793061","111","162","13","0","0.934640522875817","14","286","2.584967320261438","65","791","2.2516339869281046","9","689","0.0","0","0","1.5098039215686274","8","462","0","0.0000","1","0.0057","11","0.0629","13","0.0743","59","0.3371","68","0.3886","0","0.0000","0","0.0000","19","0.1086","0","0.0000","4","0.0229","138","0.9583","6","0.0417","1","0.0069","10","0.0694","6","0.0417","1","0.0069","0","0.0000","0","0.0000","0","0.0000","108","0","0","74","142","137","0","0.0","0.8225469728601252","SHIN(D)","false","false","false","true","true","210"
"af6c30b2-aacb-4f11-b5d4-9083056b2ee7_Person.owl_functional.owl","401.1640625","560","3.8096828046744573","76","3.7663275481543637","0.319672131147541","1685","0","0","1.0","0.0","0.0","2","39","0","0","2","2","0","0","1.0","1.0","78","0.03672316384180791","78","0","0","389","0.639344262295082","2","78","2.7459016393442623","83","335","1.9344262295081966","39","236","0.0","0","0","1.6147540983606556","39","197","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","39","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","88","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","82","0","0","0","82","82","0","0.0","1.0","ALEH","true","true","false","true","true","330"
"aaff4dda-3125-4140-89fe-74647cbbba58_stdview.rdf_functional.owl","37.07421875","175","1.502857142857143","89","1.7269136071939988","0.0","88","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","1","1.2427745664739884","9","215","1.254335260115607","9","217","1.5086705202312138","2","261","0.0","0","0","1.5086705202312138","2","261","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","1","0","0.0","1.0","AL","true","true","true","true","true","70"
"a65d053b-39da-4808-8c8b-7c28844962b9_tlingEvent.owl_functional.owl","43.576171875","150","1.8533333333333333","0","1.5072730256500346","0.0","128","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.0","0","0.0","0","0","0","1","0.0","0","0","2.112676056338028","69","150","0.9859154929577465","1","70","0.0","0","0","0.9859154929577465","1","70","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","78","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","69","0","0","0","69","69","0","0.0","1.0","ALH","true","true","true","true","true","60"
"a9ca49bd-1bf5-4156-995b-f544be415648_tcorecobra.owl_functional.owl","27.228515625","84","2.738095238095238","0","1.0930356135871306","0.0","146","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","0.9310344827586207","0","0.0","0","0","0","0","0.9642857142857143","28","81","2.7142857142857144","82","228","2.738095238095238","3","230","0.0","0","0","0.9880952380952381","1","83","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","ALC","true","true","true","true","true","70"
"a0c4a068-adcd-4280-a345-0aba731a9e34_ring_clamp.rdf_functional.owl","68.5419921875","201","2.6133333333333333","4","3.280570649885268","0.36507936507936506","367","0","4","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.6290322580645161","0.16666666666666666","0","0.0","0","14","0","51","0.3333333333333333","6","21","7.158730158730159","28","451","4.746031746031746","29","299","0.0","0","0","1.0476190476190477","2","66","0","0.0000","0","0.0000","0","0.0000","23","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","53","0.5196","49","0.4804","0","0.0000","2","0.0196","6","0.0588","0","0.0000","0","0.0000","0","0.0000","0","0.0000","22","4","0","6","96","94","0","0.0","0.9316239316239316","SHI(D)","false","false","false","true","true","140"
"afad5565-d243-4fea-8452-e58a080c1437_ntologyCSR.owl_functional.owl","41.7890625","178","1.5047619047619047","42","2.4251380984120345","0.4603174603174603","106","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0.532258064516129","0.20909090909090908","0","0.0","0","0","0","98","0.9841269841269841","7","62","2.4761904761904763","13","156","2.5555555555555554","13","161","0.0","0","0","1.6507936507936507","6","104","0","0.0000","0","0.0000","0","0.0000","1","0.0345","7","0.2414","0","0.0000","0","0.0000","0","0.0000","2","0.0690","5","0.1724","14","0.4828","15","0.6000","10","0.4000","4","0.1600","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","13","14","0","0.0","1.0","ALCN(D)","false","false","false","true","true","30"
"a1701811-0f39-46e0-9038-e19bc2bb9ef3_mds.owl_functional.owl","48.5830078125","179","1.5524193548387097","15","2.3474527637427958","0.5528455284552846","137","0","0","0.0","0.13793103448275862","0.0","0","0","0","0","0","0","0","0","0.47540983606557374","0.5344827586206896","8","0.028169014084507043","0","0","0","0","0.4715447154471545","11","58","2.1951219512195124","13","270","1.6097560975609757","8","198","0.0","0","0","1.113821138211382","2","137","0","0.0000","0","0.0000","4","0.0588","20","0.2941","0","0.0000","0","0.0000","0","0.0000","0","0.0000","18","0.2647","1","0.0147","25","0.3676","63","0.5478","52","0.4522","39","0.3391","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","1","0","0","0","109","77","0","0.0","1.0","ALUHN(D)","false","false","false","true","true","30"
"approximated_00020.owl_functional.owl","171.7861328125","432","1.9374201787994891","350","2.2258226934599734","0.740174672489083","744","272","0","0.7381974248927039","0.0","0.0","341","158","0","0","10","10","0","0","0.9956236323851203","0.9957081545064378","72","0.08727272727272728","369","0","0","27","1.017467248908297","47","466","1.8187772925764192","272","833","2.502183406113537","5","1146","0.0","0","0","1.762008733624454","5","807","2","0.0059","0","0.0000","0","0.0000","0","0.0000","0","0.0000","337","0.9941","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","298","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","302","0","0","0","0","0","12","0.040268456375838924","1.0","ALCRO","true","false","false","true","true","120"
"ac7bd1e8-78ba-4614-8bcc-acf7d04fcc14_ddiv2.owl_functional.owl","423.09765625","1688","1.643048128342246","378","2.6391407903787476","0.27299703264094954","1533","0","43","0.16102620087336245","0.007641921397379912","0.0","802","916","81","2","12","12","3","2","0.9317169717961405","0.8955680081507896","812","0.33805162364696084","428","403","38","0","0.9060336300692384","118","1832","1.3897131552917903","128","2810","1.648862512363996","8","3334","0.0","0","0","1.1864490603363007","5","2399","0","0.0000","7","0.0127","87","0.1576","40","0.0725","28","0.0507","338","0.6123","3","0.0054","1","0.0018","22","0.0399","1","0.0018","25","0.0453","208","0.9952","1","0.0048","14","0.0670","35","0.1675","16","0.0766","8","0.0383","2","0.0000","0","0.0000","1","0.0000","210","0","0","84","27","30","2","0.009569377990430622","0.696969696969697","SRIQ(D)","false","false","false","true","true","570"
"aa249beb-d54b-4283-a732-7b1bbad84503_musicrdfs.rdf_functional.owl","61.2373046875","132","1.4087591240875912","53","1.7715778003234453","0.017094017094017096","56","0","0","0.0","0.017857142857142856","0.0","0","0","0","0","0","0","0","0","0.9827586206896551","0.9821428571428571","2","0.015151515151515152","0","0","0","4","0.9572649572649573","21","112","1.0940170940170941","21","128","1.4786324786324787","3","173","0.0","0","0","1.4444444444444444","3","169","0","0.0000","0","0.0000","0","0.0000","2","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","8","0.5333","7","0.4667","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","1","2","13","0","0.0","0.9375","ALUI(D)","false","false","false","true","true","20"
"a373c48f-bcd6-45e8-845f-6ca6c9f92337_reriochrom.owl_functional.owl","95.740234375","501","0.998003992015968","0","0.020778285548415022","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","0","0.9960079840319361","499","499","0.9960079840319361","499","499","0.998003992015968","1","500","0.0","0","0","0.998003992015968","1","500","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL","true","true","true","true","true","100"
"a5e633ef-a28a-4b02-b05d-c004c15c70b3__loaimport.owl_functional.owl","194.369140625","331","2.628","161","3.0397562752018175","0.5090361445783133","834","0","14","0.24203821656050956","0.01592356687898089","0.0","146","220","0","2","9","9","0","2","0.7734138972809668","0.7027777777777777","284","0.2924819773429454","146","146","13","0","0.9457831325301205","14","314","2.5481927710843375","69","846","2.183734939759036","8","725","0.0","0","0","1.4819277108433735","7","492","0","0.0000","1","0.0059","11","0.0651","16","0.0947","39","0.2308","83","0.4911","0","0.0000","0","0.0000","14","0.0828","1","0.0059","4","0.0237","163","0.9702","5","0.0298","1","0.0060","13","0.0774","6","0.0357","1","0.0060","0","0.0000","0","0.0000","0","0.0000","210","0","0","80","152","147","0","0.0","0.8459016393442623","SHIQ(D)","false","false","false","true","true","160"
"a96e1d00-adf5-4a63-8a01-71a58a5f9878_onto.rdf_functional.owl","28.0224609375","188","0.9574468085106383","0","1.2367260474233763","0.0","0","0","0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","1.0","1.0","0","0.0","0","0","0","56","0.7586206896551724","17","22","2.6551724137931036","31","77","0.9655172413793104","1","28","0.0","0","0","0.9655172413793104","1","28","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","6","1.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0.0000","0","0","0","0","0","0","0","0.0","0.0","AL(D)","true","true","true","true","true","50"
