Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4268.2373046875,7317,3.07843532614175,19629,2.67857623028831,0.661762370997618,41404,9509,0,0.376100580568265,0,0,8693,16954,0,0,34,34,0,0,1,1,1068,0.039932697700505,172,0,0,634,1.37644879597777,9289,26008,2.56766340301667,9289,48516,3.19222016406457,36,60317,0,0,0,2.0387933315692,36,38523,0,0,0,0,9290,0.743,0,0,0,0,3214,0.257,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1280
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4482.7900390625,7143,3.1516774454325,20820,2.70349448257711,0.644699286442406,42802,9290,0,0.39208840256281,0,0,10480,18713,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.41595310907238,9289,27781,2.53414882772681,9289,49720,3.17930682976555,36,62378,0,0,0,2.06111111111111,36,40439,0,0,0,0,9290,0.7344,0,0,0,0,3359,0.2656,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1290
approximated_kb-owl-syntax-unraveled-depth-4-constant-classes-relation-axioms-value-classes.ofn_functional.owl,2815.2646484375,7256,2.18288623457999,9410,3.06141431874991,0.296860805491067,12230,219,0,0.536021998166819,0,0,7490,10936,0,0,21,21,0,0,1,1,849,0.051809361078904,146,0,0,0,1.65186231957202,197,16365,1.94872312506309,219,19306,2.24659331785606,36,22257,0,0,0,1.94973251236499,36,19316,0,0,0,0,0,0,0,0,0,0,2941,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,910
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2959.111328125,7306,2.26592009110753,10316,3.11786910247867,0.335001042318115,13511,219,0,0.584836679652382,0,0,8807,12507,0,0,33,33,0,0,1,1,1067,0.061247919178004,172,0,0,634,1.73910777569314,221,16685,2.14853033145716,221,20613,2.41015217844486,36,23123,0,0,0,2.07515113612675,36,19909,0,0,0,0,0,0,0,0,0,0,3214,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,610
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4244.1279296875,7805,3.00431847513154,18824,2.67827451759315,0.637547140569303,40527,9290,0,0.347568530277218,0,0,7775,15665,0,0,27,27,0,0,1,1,0,0,0,0,0,634,1.33424600919564,9289,25827,2.48860877202046,9289,48172,3.08988996228754,36,59811,0,0,0,1.97241308053934,36,38180,0,0,0,0,9290,0.7528,0,0,0,0,3051,0.2472,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1160
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-triggers.ofn_functional.owl,2981.7021484375,6943,2.33027880678495,10497,3.15022551506298,0.328445457247597,13818,0,0,0.575606648520299,0,0,9084,12920,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.71078965619736,221,17267,2.03923511344496,221,20582,2.3683741206777,36,23904,0,0,0,2.0399286634301,36,20589,0,0,0,0,0,0,0,0,0,0,3315,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,840
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4493.076171875,7310,3.12469667706631,20939,2.71231458387472,0.668363636363636,43120,9509,0,0.406121851200937,0,0,10500,18722,0,0,32,32,0,0,1,1,1316,0.046919566457502,202,0,0,634,1.41875324675325,9289,27311,2.60680519480519,9289,50181,3.23864935064935,36,62344,0,0,0,2.08768831168831,36,40188,0,0,0,0,9290,0.7221,0,0,0,0,3576,0.2779,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1300
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-value-classes.ofn_functional.owl,3178.736328125,7173,2.39363722697056,11491,3.2102025264557,0.324097316084186,14891,0,0,0.587188227019423,0,0,10583,13899,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.7844178412821,230,18483,2.10851515736629,230,21840,2.43338482332497,36,25205,0,0,0,2.10928750724078,36,21848,0,0,0,0,0,0,0,0,0,0,3357,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,730
approximated_kb-owl-syntax-unraveled-depth-2-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3220.0546875,7258,2.38735833410117,11750,3.19051123120921,0.339339908952959,15273,219,0,0.594065757818765,0,0,10607,13910,0,0,32,32,0,0,1,1,1317,0.070326266887382,202,0,0,0,1.77399468892261,230,18705,2.11333459787557,230,22283,2.45362291350531,36,25871,0,0,0,2.11428300455235,36,22293,0,0,0,0,0,0,0,0,0,0,3578,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,660
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4302.97265625,7307,3.07948355860399,19709,2.67789497719336,0.640606588452277,41404,9509,0,0.366188747051997,0,0,8687,16948,0,0,34,34,0,0,1,1,1068,0.039947634187395,172,0,0,0,1.368512731185,9289,26712,2.48506583329064,9289,48506,3.12623597520365,36,61021,0,0,0,2.00968287309801,36,39227,0,0,0,0,9290,0.743,0,0,0,0,3214,0.257,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1150
approximated_kb-owl-syntax-unraveled-depth-3-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,2958.41015625,7268,2.27416436529854,10355,3.12321510730466,0.336472065285625,13552,219,0,0.587138918854129,0,0,8777,12505,0,0,33,33,0,0,1,1,1069,0.061359201010217,172,0,0,634,1.74576271186441,221,16686,2.15693659761456,221,20616,2.41975308641975,36,23128,0,0,0,2.08328102113413,36,19912,0,0,0,0,0,0,0,0,0,0,3216,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1110
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4225.1640625,7184,3.10072422826031,19410,2.67109511908185,0.658007498660953,41071,9290,0,0.370860156674164,0,0,8680,16954,0,0,34,34,0,0,1,1,0,0,0,0,0,634,1.38109266202464,9289,25785,2.57493304767006,9289,48074,3.19517943224424,36,59654,0,0,0,2.03958221746117,36,38079,0,0,0,0,9290,0.7562,0,0,0,0,2995,0.2438,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1280
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-constant-classes-value-nominals.ofn_functional.owl,4411.9765625,7806,3.03811483441113,19792,2.70574277502078,0.642736960179473,41774,9290,0,0.371248320143348,0,0,8979,17412,0,0,34,34,0,0,1,1,0,0,0,0,0,634,1.36577780043848,9289,26787,2.51858461224698,9289,49397,3.12547799928619,36,61300,0,0,0,2.00907561311375,36,39404,0,0,0,0,9290,0.737,0,0,0,0,3316,0.263,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1290
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness-triggers.ofn_functional.owl,3905,6322,3.13067424198504,18053,2.73054784954934,0.639604308124561,36924,7938,0,0.394893406048587,0,0,8737,17076,0,0,35,35,0,0,1,1,0,0,0,0,0,0,1.41670568953407,7937,24203,2.52095527979396,7937,43068,3.16091079372512,36,54001,0,0,0,2.05666120346523,36,35136,0,0,0,0,7938,0.7265,0,0,0,0,2989,0.2735,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1130
approximated_kb-owl-syntax-unraveled-depth-2-triggers-relation-axioms.ofn_functional.owl,3057.65234375,6407,2.49799839871897,11671,3.24957349238705,0.368480842714035,15184,219,0,0.625133599594982,0,0,10614,13942,0,0,32,32,0,0,1,1,1317,0.073992920950615,202,0,0,0,1.83589796550656,230,17777,2.20437880822059,230,21345,2.57368584116493,36,24921,0,0,0,2.20520499845089,36,21353,0,0,0,0,0,0,0,0,0,0,3568,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,670
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-constant-classes-value-classes.ofn_functional.owl,4480.859375,7133,3.15276514002629,20820,2.70278463727087,0.645028046914839,42802,9290,0,0.392229583753421,0,0,10472,18705,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.4161652218256,9289,27771,2.53493115757267,9289,49710,3.18041815400306,36,62368,0,0,0,2.06165221825599,36,40429,0,0,0,0,9290,0.7344,0,0,0,0,3359,0.2656,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1750
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-constant-classes-value-classes.ofn_functional.owl,3136.5634765625,7804,2.23007099847218,10530,3.09045727473853,0.303138113482941,13859,0,0,0.544773653486067,0,0,9088,12873,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.65644955300128,221,18158,1.95958766648422,221,21481,2.26363802225871,36,24814,0,0,0,1.96049990877577,36,21491,0,0,0,0,0,0,0,0,0,0,3323,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,820
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4296.51171875,7259,3.08517844505106,19724,2.67657410831598,0.642222564576593,41421,9509,0,0.367203898050974,0,0,8655,16926,0,0,34,34,0,0,1,1,1069,0.040034454347989,172,0,0,0,1.3700508396241,9289,26679,2.48934422020233,9289,48475,3.13213166949109,36,60992,0,0,0,2.01283828891285,36,39196,0,0,0,0,9290,0.7428,0,0,0,0,3216,0.2572,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1280
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-relation-axioms.ofn_functional.owl,3059.5068359375,6448,2.48838600338949,11635,3.24513666615385,0.36679695535898,15146,219,0,0.622933303340457,0,0,10606,13942,0,0,32,32,0,0,1,1,1316,0.073915973938441,202,0,0,0,1.8290475210862,230,17782,2.19584447644518,230,21348,2.56346430775561,36,24922,0,0,0,2.19666735239663,36,21356,0,0,0,0,0,0,0,0,0,0,3566,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,700
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-constant-classes-value-classes.ofn_functional.owl,2972.0546875,7803,2.14963604533309,9583,3.03420745677264,0.285100018695083,12625,0,0,0.519484290609211,0,0,7880,11317,0,0,21,21,0,0,1,1,0,0,0,0,0,0,1.60955318751168,197,17219,1.89465320620677,197,20269,2.18078145447747,36,23330,0,0,0,1.89568143578239,36,20280,0,0,0,0,0,0,0,0,0,0,3050,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,610
approximated_kb-owl-syntax-unraveled-depth-3-triggers-constant-classes-value-nominals.ofn_functional.owl,2915.3369140625,7135,2.28770232925385,10136,3.14710632340459,0.321118611378978,13219,0,0,0.581789467290287,0,0,8764,12505,0,0,33,33,0,0,1,1,0,0,0,0,0,634,1.76395585556627,221,16463,2.16157719918569,221,20174,2.40705025179471,36,22465,0,0,0,2.08593164041573,36,19468,0,0,0,0,0,0,0,0,0,0,2997,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,580
approximated_kb-owl-syntax-unraveled-depth-3-disjointness-constant-classes-value-nominals.ofn_functional.owl,4216.76171875,7126,3.10765981558749,19425,2.66900364320161,0.660094552487375,41088,9290,0,0.372062308200287,0,0,8642,16926,0,0,34,34,0,0,1,1,0,0,0,0,0,634,1.38293757386913,9289,25742,2.58047706027721,9289,48033,3.20269689481036,36,59615,0,0,0,2.04351563339422,36,38038,0,0,0,0,9290,0.7561,0,0,0,0,2997,0.2439,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1120
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-disjointness-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,4529.7529296875,7310,3.12469667706631,21019,2.71231458387472,0.647052906859787,43120,9509,0,0.395775351459359,0,0,10500,18722,0,0,32,32,0,0,1,1,1316,0.046919566457502,202,0,0,0,1.40942466304566,9289,28025,2.52368738684369,9289,50181,3.17129350231342,36,63058,0,0,0,2.05703077851539,36,40902,0,0,0,0,9290,0.7221,0,0,0,0,3576,0.2779,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,2080
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities.ofn_functional.owl,2981.494140625,6942,2.33040850151116,10497,3.150321031108,0.328478002378121,13818,0,0,0.575639986099849,0,0,9084,12920,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.71086008719778,221,17266,2.0393380895759,221,20581,2.36850971066191,36,23903,0,0,0,2.04003170828379,36,20588,0,0,0,0,0,0,0,0,0,0,3315,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,700
approximated_kb-owl-syntax-unraveled-depth-2-disjointness-triggers-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,4488.6640625,7269,3.12989977175747,20959,2.7100175662253,0.669824579667898,43142,9509,0,0.407167197977355,0,0,10492,18713,0,0,32,32,0,0,1,1,1317,0.046990402112249,202,0,0,634,1.42054031544428,9289,27290,2.61110821924939,9289,50162,3.24433918067774,36,62327,0,0,0,2.09093748373328,36,40169,0,0,0,0,9290,0.7219,0,0,0,0,3578,0.2781,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1250
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness.ofn_functional.owl,4083.2373046875,6943,3.05653010723123,18384,2.76103212589,0.623862375138735,37570,7938,0,0.393138268267472,0,0,8984,17372,0,0,34,34,0,0,1,1,0,0,0,0,0,0,1.39583795782464,7937,25153,2.46021087680355,7937,44333,3.08451720310766,36,55583,0,0,0,2.02014428412875,36,36403,0,0,0,0,7938,0.7061,0,0,0,0,3304,0.2939,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1190
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-triggers-constant-classes-value-classes.ofn_functional.owl,4280.6220703125,7805,3.00431868950112,18903,2.67832480929392,0.617308654327164,40525,9290,0,0.338193737990279,0,0,7779,15671,0,0,27,27,0,0,1,1,0,0,0,0,0,0,1.32766383191596,9289,26540,2.40970485242621,9289,48170,3.02761380690345,36,60522,0,0,0,1.9455727863932,36,38892,0,0,0,0,9290,0.7528,0,0,0,0,3050,0.2472,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1310
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-triggers-relation-axioms.ofn_functional.owl,3024.8427734375,7077,2.31529920963493,10716,3.12189693079262,0.342475046031592,14151,219,0,0.580789022298456,0,0,9097,12920,0,0,33,33,0,0,1,1,1089,0.062185929648241,172,0,0,0,1.6949316794263,221,17490,2.03740672545789,221,21024,2.38085085764124,36,24568,0,0,0,2.03837581160965,36,21034,0,0,0,0,0,0,0,0,0,0,3534,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,690
approximated_kb-owl-syntax-unraveled-depth-2-triggers.ofn_functional.owl,3015.0341796875,6280,2.51916086821061,11452,3.28102105830778,0.354129216453421,14844,0,0,0.620599293608294,0,0,10602,13942,0,0,32,32,0,0,1,1,0,0,0,0,0,0,1.85619118113567,230,17554,2.21032039758909,230,20903,2.56497832293539,36,24257,0,0,0,2.21084910648197,36,20908,0,0,0,0,0,0,0,0,0,0,3349,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,590
approximated_kb-owl-syntax-unraveled-depth-3-cardinalities-disjointness-triggers-relation-axioms.ofn_functional.owl,4126.5859375,7078,3.03335848243156,18603,2.76357885952336,0.62810324984929,37903,8157,0,0.39829773819844,0,0,8997,17372,0,0,34,34,0,0,1,1,1089,0.042874015748032,172,0,0,0,1.39074916424618,7937,25377,2.45388283005426,7937,44776,3.08258891872637,36,56248,0,0,0,2.01945525291829,36,36849,0,0,0,0,7938,0.6926,0,0,0,0,3523,0.3074,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,1080
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities.ofn_functional.owl,2811.2236328125,6941,2.24108216432866,9503,3.0992176989284,0.309312977099237,12534,0,0,0.549447174447174,0,0,7878,11344,0,0,21,21,0,0,1,1,0,0,0,0,0,0,1.65699745547074,197,16280,1.96631043256997,197,19319,2.27643765903308,36,22366,0,0,0,1.96712468193384,36,19327,0,0,0,0,0,0,0,0,0,0,3039,1,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,740
approximated_kb-owl-syntax-unraveled-depth-3-km-relevant-cardinalities-disjointness.ofn_functional.owl,3903.05859375,6312,3.1319102036081,18053,2.72957822419721,0.639978915309828,36924,7938,0,0.395056625609655,0,0,8731,17070,0,0,35,35,0,0,1,1,0,0,0,0,0,0,1.41694974815509,7937,24193,2.52184608176174,7937,43058,3.16217640857444,36,53991,0,0,0,2.05728007496779,36,35126,0,0,0,0,7938,0.7265,0,0,0,0,2989,0.2735,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1490
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-triggers-constant-classes-value-nominals.ofn_functional.owl,3143.990234375,7183,2.39231499051233,11411,3.20987452131087,0.344873638791864,14891,0,0,0.610439282299342,0,0,10591,13907,0,0,32,32,0,0,1,1,0,0,0,0,0,634,1.82648448736388,230,17779,2.2447092664886,230,21850,2.51705362646394,36,24501,0,0,0,2.17217998767208,36,21144,0,0,0,0,0,0,0,0,0,0,3357,1,0,0,0,0,0,0,0,0,0,0,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,760
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-constant-classes-value-nominals.ofn_functional.owl,4243.919921875,7804,3.00441796971953,18824,2.67823968831399,0.637580078528622,40527,9290,0,0.347581987842181,0,0,7775,15665,0,0,27,27,0,0,1,1,0,0,0,0,0,634,1.33426327753668,9289,25826,2.48868567885927,9289,48171,3.08999793345733,36,59810,0,0,0,1.97246331886753,36,38179,0,0,0,0,9290,0.7528,0,0,0,0,3051,0.2472,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1210
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-disjointness-triggers.ofn_functional.owl,3927.107421875,6943,3.02181432715912,17476,2.7369171141216,0.617986380775508,36387,7938,0,0.37027417027417,0,0,7807,15763,0,0,23,23,0,0,1,1,0,0,0,0,0,0,1.3649614497158,7937,24254,2.42968090494682,7937,43173,3.04817378580674,36,54163,0,0,0,1.98345433057572,36,35244,0,0,0,0,7938,0.7229,0,0,0,0,3043,0.2771,0,0,0,0,0,0,0,0,0,0,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,1170
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-triggers-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3015.91015625,7945,2.13988068738314,9802,3.01170360977689,0.299249359209081,12950,219,0,0.525368342601617,0,0,7885,11317,0,0,21,21,0,0,1,1,869,0.049756656169482,146,0,0,0,1.59675942878067,197,17443,1.89600878798975,219,20712,2.19644818747711,36,23994,0,0,0,1.89719882826803,36,20725,0,0,0,0,0,0,0,0,0,0,3269,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,700
approximated_kb-owl-syntax-unraveled-depth-4-cardinalities-constant-classes-relation-axioms-value-classes.ofn_functional.owl,3015.7021484375,7944,2.139982190561,9802,3.0116254052698,0.299276755470109,12950,219,0,0.525398463478959,0,0,7885,11317,0,0,21,21,0,0,1,1,869,0.04975950526798,146,0,0,0,1.59681406207086,197,17442,1.89609081754097,219,20711,2.19655772223748,36,23993,0,0,0,1.89728096676737,36,20724,0,0,0,0,0,0,0,0,0,0,3269,1,0,0,0,0,0,0,0,0,0,0,307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055374592833876,1,ALER,true,false,false,true,true,610
approximated_kb-owl-syntax-unraveled-depth-3-triggers.ofn_functional.owl,2789.548828125,6273,2.39917962003454,10137,3.2200260417129,0.328717441477085,13134,0,0,0.589876223905413,0,0,8763,12501,0,0,33,33,0,0,1,1,0,0,0,0,0,0,1.78470161556215,221,16239,2.11341905703923,221,19230,2.44268600945159,36,22226,0,0,0,2.1139685679745,36,19235,0,0,0,0,0,0,0,0,0,0,2991,1,0,0,0,0,0,0,0,0,0,0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,550
approximated_kb-owl-syntax-unraveled-depth-2-km-relevant-cardinalities-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3184.6103515625,7299,2.37853470437018,11630,3.18535892336233,0.359433108855161,15231,219,0,0.615384615384615,0,0,10595,13899,0,0,32,32,0,0,1,1,1316,0.070269115762495,202,0,0,634,1.80842295708111,230,17992,2.23962207257011,230,22282,2.52829430093477,36,25154,0,0,0,2.16886119207961,36,21578,0,0,0,0,0,0,0,0,0,0,3576,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,770
approximated_kb-owl-syntax-unraveled-depth-2-constant-classes-relation-axioms-value-nominals.ofn_functional.owl,3183.3779296875,7258,2.38735833410117,11670,3.19051123120921,0.361049445005045,15273,219,0,0.617642154410539,0,0,10607,13910,0,0,32,32,0,0,1,1,1317,0.070326266887382,202,0,0,634,1.815438950555,230,17991,2.24853683148335,230,22283,2.53854692230071,36,25157,0,0,0,2.17749747729566,36,21579,0,0,0,0,0,0,0,0,0,0,3578,1,0,0,0,0,0,0,0,0,0,0,309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0.055016181229774,1,ALER,true,false,false,true,true,770
