Ontology,SIZE (KB),SOV,ENR,TIP,EOG,RCH,CYC,GCI,HGCI,ESUB,DSUB,CSUB,SUPECHN,SUBECHN,SUBCCHN,SUPDCHN,DSUPECHN,DSUBECHN,DSUBCCHN,DSUPDCHN,ELCLSPRT,ELAXPRT,HLC,RHLC,IHR,IIR,ITR,IND,aNOC,mNOC,tNOC,aCID,mCID,tCID,aCOD,mCOD,tCOD,aDIT,mDIT,tDIT,aNOP,mNOP,tNOP,ENUM,ENUMP,NEG,NEGP,CONJ,CONJP,DISJ,DISJP,UF,UFP,EF,EFP,VALUE,VALUEP,SELF,SELFP,MNCAR,MNCARP,MXCAR,MXCARP,CAR,CARP,OBP,OBPP,DTP,DTPP,FUN,FUNP,SYM,SYMP,TRN,TRNP,IFUN,IFUNP,ASYM,ASYMP,REFLE,REFLEP,IRREF,IRREFP,SUBP,EQVP,DISP,INV,DOMN,RANG,CHN,CHNP,ELPROP,EXPRESSIVITY,EL,QL,RL,DL,FULL,CAL_TIME
00042.owl_functional.owl,12223.6318359375,38497,2.19418381628739,33338,2.82899915696563,0.335080435910742,69117,0,8175,0.196159045614818,0,0,26241,34038,0,0,17,17,0,0,1,0.999487294917967,21827,0.272840910511381,7756,8618,9009,0,1.24118664590901,1634,71753,1.86068154298564,6105,107566,2.1960214495762,12,126952,0,0,0,1.57666493686213,11,91147,0,0,0,0,8172,0.4219,0,0,0,0,11199,0.5781,0,0,0,0,0,0,0,0,0,0,63,1,0,0,1,0.0159,0,0,8,0.127,0,0,0,0,0,0,0,0,12,0,0,2,4,4,10,0.158730158730159,0.951219512195122,SRIF,false,false,false,true,true,4580
04f334ef-77bf-4983-af51-ed5315a9269b_Complexity.owl_functional.owl,1270.5458984375,5102,1.4294403892944,1030,2.39874233584315,0.143618309518043,2493,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.04445107398568,130,19,10,1285,1.01937515136837,51,4209,1.59602809396948,88,6590,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,63,174,0,0,0.770877944325482,SHOIN(D),false,false,false,true,true,300
031f2799-b0c9-4822-b4d3-999886b06ed1_thRelation.owl_functional.owl,1261.7919921875,4788,1.49398948159279,819,2.5018245384458,0.146757679180887,2646,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.057322929171669,556,18,15,1155,1.00170648464164,53,3522,1.60949943117179,90,5659,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,74,183,0,0,0.844903988183161,SHOIN(D),false,false,false,true,true,250
04e28aa9-604d-4782-9fd6-3ba1465d29a6_quanCharge.owl_functional.owl,1288.9267578125,4788,1.51934635612322,819,2.54050922556528,0.146757679180887,2781,0,247,0.026973310618967,0,0,17,31,0,0,5,5,0,0,0.877951635846373,0.839659178931061,382,0.056184733048978,556,18,15,1155,1.00170648464164,53,3522,1.60921501706485,90,5658,1.47155858930603,9,5174,0,0,0,1.23265073947668,9,4334,0,0,0,0,0,0,2,0.0039,245,0.4748,87,0.1686,168,0.3256,0,0,5,0.0097,0,0,9,0.0174,498,0.9396,32,0.0604,0,0,3,0.0057,7,0.0132,0,0,0,0,0,0,0,0,308,46,0,10,73,183,0,0,0.844674556213018,SHOIN(D),false,false,false,true,true,280
034dfba3-de08-41c0-a828-1e4fd9ffacfa_ct.obo.CURRENT_functional.owl,636.6337890625,2316,1.24991832734401,22,2.14262848742421,0.243464052287582,765,0,0,1,0,0,2328,2327,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0.763071895424837,43,2335,1.00653594771242,43,3080,1.25032679738562,6,3826,0,0,0,1.00686274509804,6,3081,0,0,0,0,0,0,0,0,0,0,745,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,true,false,true,true,130
00dcdb60-5ca1-4aa0-989a-3336283ca261_ICODMOPINF.owl_functional.owl,807.6435546875,695,4.68285976168653,574,3.76120097606184,0.516297262059974,4032,0,27,0.090217391304348,0.015217391304348,0,82,409,0,0,3,3,0,0,0.650130548302872,0.191513330829891,396,0.09250175192712,558,6,0,172,1.19947848761408,36,920,5.43285528031291,199,4167,4.64146023468057,57,3560,0,0,0,1.7470664928292,20,1340,6,0.0152,5,0.0126,44,0.1111,34,0.0859,80,0.202,133,0.3359,92,0.2323,0,0,0,0,2,0.0051,0,0,69,0.5074,67,0.4926,67,0.4926,0,0,1,0.0074,1,0.0074,0,0,0,0,0,0,133,0,0,2,130,127,0,0,0.993492407809111,SHOIN(D),false,false,false,true,true,140
00293.owl_functional.owl,531.46875,1734,1.52205128205128,3,2.45797561416206,0.355263157894737,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644151565074135,0.867768595041322,0,0,0,0,0,0,0.199013157894737,9,121,3.40131578947368,35,2068,2.69407894736842,195,1638,0,0,0,1.00328947368421,2,610,0,0,0,0,0,0,200,0.9259,0,0,0,0,0,0,0,0,16,0.0741,0,0,0,0,636,0.4743,705,0.5257,502,0.3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,632,0,0,1,ALUN(D),false,false,false,true,true,240
00ab0f05-e76c-463d-bfa9-79f4e2b9949f__reriotype.owl_functional.owl,6185.88671875,32325,0.999969064191802,0,0.006096627367688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.999628770301624,26039,32313,0.999628770301624,26039,32313,0.999969064191802,1,32324,0,0,0,0.999969064191802,1,32324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,1690
05f0c010-1558-4fee-977d-7a4aa145eb73_testinalis.obo_functional.owl,11783.6171875,29066,2.48159165787033,43684,1.74886213547287,0.070340014087213,46323,0,219,0.477020062878812,0,0,1111,1945,0,0,9,9,0,0,1,0.999919263684805,29262,0.472325795361,14551,0,14598,0,1.97560350899661,14547,61706,2.06063904719216,14547,64362,2.48360760709483,6,77573,0,0,0,2.39857206889928,6,74917,0,0,0,0,219,0.0997,0,0,0,0,1978,0.9003,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,5,0.1724,8,0.2759,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0.772727272727273,SHI,false,false,false,true,true,3070
00394.owl_functional.owl,13868.9189453125,20611,1.2075393800813,17862,1.16087323108148,0.249707002636976,26142,0,743,0.21922775893556,0,0,11457,15572,0,0,11,11,0,0,1,0.999923232426623,8193,0.059496750299553,2361,0,4902,98536,1.40382361558746,1363,38330,5.31793876355113,41782,145201,1.95912686785819,7,53492,0,0,0,1.65415323762086,7,45165,0,0,0,0,746,0.1094,0,0,0,0,6072,0.8906,0,0,0,0,0,0,0,0,0,0,112,1,0,0,1,0.0089,2,0.0179,23,0.2054,0,0,0,0,0,0,0,0,45,0,0,11,5,3,0,0,0.855555555555556,SHIF,false,false,false,true,true,4680
00383.owl_functional.owl,37250.029296875,36158,1.15321204246334,34127,0.79262648538232,0.281123139377537,57548,0,4429,0.18518043988896,0,0,22913,31215,0,0,11,11,0,0,1,0.999959828064114,13008,0.032521219545733,6725,0,6671,325293,1.39781501233782,1548,70243,8.33714081031601,160337,418958,2.1452877497413,10,107805,0,0,0,1.67909734935923,9,84378,0,0,0,0,4430,0.3136,0,0,0,0,9697,0.6864,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,3,0.1154,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0.384615384615385,1,SR,false,false,false,true,true,16550
0211b399-dc12-43f4-895f-39f58e618648_earthrealm.owl_functional.owl,734.86328125,1926,1.6536523929471,757,2.71855181729328,0.219971056439942,1611,0,132,0.005524861878453,0.012430939226519,0,0,0,0,0,0,0,0,0,0.787542250120715,0.721100128921358,58,0.019986216402481,24,7,0,113,1.04775687409551,40,2172,1.44042450554752,46,2986,1.6319343945972,7,3383,0,0,0,1.36468885672938,5,2829,0,0,6,0.0132,5,0.011,27,0.0592,257,0.5636,11,0.0241,148,0.3246,0,0,2,0.0044,0,0,0,0,106,0.7852,29,0.2148,13,0.0963,1,0.0074,4,0.0296,0,0,0,0,0,0,0,0,9,3,0,5,97,106,0,0,0.950207468879668,SHOIN(D),false,false,false,true,true,100
00374.owl_functional.owl,12406.9482421875,18775,1.22639353983536,18070,1.22220969477416,0.260592381404926,25961,0,659,0.206293896662492,0,0,12302,16324,0,0,11,11,0,0,1,0.999919777516312,7577,0.059757405596391,2338,0,4128,89323,1.45458145244318,597,36734,5.30573374514928,36141,133991,2.02969826562129,7,51258,0,0,0,1.71549061534806,7,43323,0,0,0,0,659,0.1001,0,0,0,0,5922,0.8999,0,0,0,0,0,0,0,0,0,0,95,1,0,0,1,0.0105,2,0.0211,21,0.2211,0,0,0,0,0,0,0,0,42,0,0,11,0,0,0,0,0.831168831168831,SHIF,false,false,false,true,true,4340
00080.owl_functional.owl,1616.328125,5049,1.63081798375916,0,1.95579516614638,0,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2723,2723,0,2744,0.666666666666667,4,4,459.166666666667,2150,2755,0.833333333333333,1,5,0,0,0,0.833333333333333,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.8889,1,0.1111,1,0.1111,0,0,1,0.1111,0,0,0,0,0,0,0,0,6,0,0,4,7,1,0,0,0.8,ALHIF+(D),false,false,true,true,true,230
020eda87-e823-4be9-a0b0-5c28c7a506ce_nci_anatomy.owl_functional.owl,1135.052734375,3302,1.26688815060908,2126,1.55665252744836,0.137669801462905,2651,0,0,0.306472432233081,0,0,2805,4229,0,0,9,9,0,0,1,1,1662,0.144170714781402,0,0,1662,6104,1.41666666666667,151,5423,3.14890282131661,5264,12054,1.69278996865204,5,6480,0,0,0,1.55512016718913,5,5953,0,0,0,0,0,0,0,0,0,0,527,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,280
00369.owl_functional.owl,18627.7041015625,23870,1.20006548233953,27049,1.08476858723412,0.260127799491284,35441,0,0,0.215698988112781,0,0,16774,22707,0,0,11,11,0,0,1,0.999941058587764,10978,0.056066270351985,3762,0,4948,144897,1.5786959488802,632,50894,6.33348842980334,70769,204179,2.09923072150878,8,67675,0,0,0,1.83900986413549,8,59286,0,0,0,0,0,0,0,0,0,0,8386,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0.1667,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0.833333333333333,1,SR,false,false,false,true,true,9990
02a11281-47b3-484f-b817-e052aa0926f5_ogyProtege.owl_functional.owl,2206.412109375,13169,1.00584706507708,62,0.904302266600656,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.00455927051672,110,13220,1.00585106382979,110,13237,1.00463525835866,2,13221,0,0,0,1.00463525835866,2,13221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,9,8,0,0,1,ALH,true,true,true,true,true,500
00449.owl_functional.owl,1074.4306640625,1799,1.05726951958744,251,0.709598240070662,0.106659989984977,633,0,88,0.067687747035573,0,0,124,155,0,0,4,4,0,0,1,0.999053926206244,135,0.012091356918943,0,0,170,9048,1.01352028042063,76,2024,5.74011016524787,5498,11463,1.32098147220831,4,2638,0,0,0,1.12518778167251,4,2247,0,0,0,0,88,0.4131,0,0,0,0,125,0.5869,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,3,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,S,false,false,false,true,true,220
044c8d3c-d374-4844-bf8d-830d30358b47_names_sexp.owl_functional.owl,2302.693359375,7006,2.07588357588358,5374,2.8230438665135,0.338139049606374,11391,0,33,0.415322580645161,0.006924964936886,0,8945,10482,766,2,27,27,6,2,0.99468791500664,0.9936171931809,9817,0.789147909967846,427,4947,5342,7,1.08195010907711,114,11407,1.65237598406526,160,17421,2.07711277624964,9,21899,0,0,0,1.5096272408233,9,15916,0,0,0,0,1339,0.3756,56,0.0157,0,0,2170,0.6087,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,3,0.0938,0,0,0,0,0,0,0,0,25,0,0,4,16,8,8,0.25,0.9375,SRI,false,false,false,true,true,560
00419.owl_functional.owl,1412.5146484375,2418,1.40608454491974,2087,1.55581275706991,0.371262238687483,4850,0,654,0.207631874298541,0,0,1918,2810,0,0,6,6,0,0,1,1,924,0.069936421435059,243,0,1246,8085,1.17888330246097,475,4455,4.05107171209315,3855,15309,2.28473141042604,7,8634,0,0,0,1.55199788303784,7,5865,0,0,0,0,657,0.4683,0,0,0,0,746,0.5317,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,3,0.0857,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,ALEH+,false,false,false,true,true,350
00353.owl_functional.owl,692.787109375,2916,1.52579930357708,223,2.15602830292237,0.081216577540107,1681,0,214,0.008760107816712,0,0,62,86,0,0,2,2,0,0,0.99231026412571,0.960790273556231,6,0.001704545454545,195,2,195,102,0.991978609625668,924,2968,1.29679144385027,924,3880,1.36664438502674,18,4089,0,0,0,1.07419786096257,4,3214,9,0.037,0,0,193,0.7942,14,0.0576,0,0,27,0.1111,0,0,0,0,0,0,0,0,0,0,60,0.9375,4,0.0625,2,0.0312,4,0.0625,21,0.3281,0,0,0,0,0,0,0,0,27,0,0,15,22,18,0,0,0.825688073394495,SROIF(D),false,false,false,true,true,110
0427c170-6eb1-4f21-9600-117d94f416bb_rdDataCube.rdf_functional.owl,2561.4580078125,18181,0.999944997524888,0,0.008204693576801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18170,0,0,0,2019,18013,18171,0.888888888888889,1,8,0,0,0,0.888888888888889,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,AL(D),false,false,true,true,true,420
00043.owl_functional.owl,18446.7568359375,65391,2.03152266000638,44815,2.79223173740581,0.28056215883078,93752,0,11267,0.124941648131367,0,0,24778,32220,0,0,11,11,0,0,1,0.999950353729676,21376,0.176837995019813,10076,8585,8585,0,1.20235736925515,1634,109251,1.74101954569466,6105,158196,2.03177275928861,12,184615,0,0,0,1.49319862651875,11,135678,0,0,0,0,11598,0.4549,0,0,0,0,13895,0.5451,0,0,0,0,0,0,0,0,0,0,23,1,0,0,1,0.0435,0,0,5,0.2174,0,0,0,0,0,0,0,0,8,0,0,2,4,4,6,0.260869565217391,0.933333333333333,SRIF,false,false,false,true,true,6820
00354.owl_functional.owl,1561.0751953125,4211,1.85553649704593,1632,2.71021388136411,0.204017329657345,4533,0,217,0.23120367102012,0.017472643840452,0,1281,1722,0,0,22,22,0,0,0.959621823911759,0.870972714660089,4138,0.616048831323508,1498,1408,1516,102,1.11579361953525,949,5666,1.57522646711304,949,7999,1.77333595903899,39,9005,0,0,0,1.32118944466325,39,6709,9,0.0087,0,0,219,0.2114,51,0.0492,145,0.14,612,0.5907,0,0,0,0,0,0,0,0,0,0,62,0.9394,4,0.0606,2,0.0303,4,0.0606,21,0.3182,0,0,0,0,0,0,0,0,27,0,0,15,22,18,0,0,0.825688073394495,SROIF(D),false,false,false,true,true,340
00003.owl_functional.owl,5411.4775390625,1179,5.20477318272909,19039,3.86854476545635,0.782852864095844,23088,0,0,0.827423987322967,0.012280875507577,0,16613,16707,0,0,312,311,0,0,0.665231230106722,0.880780988068238,36022,1.76215634478035,18016,17754,4,128,3.78023212280045,961,20194,4.56214900786222,971,24371,5.31916885061775,199,28415,0,0,0,4.56383377012355,199,24380,0,0,0,0,77,0.0184,249,0.0595,540,0.1291,2317,0.554,999,0.2389,0,0,0,0,0,0,0,0,13,0.8125,3,0.1875,2,0.125,0,0,3,0.1875,1,0.0625,0,0,0,0,0,0,7,0,0,2,7,10,0,0,0.90625,SHIF(D),false,false,false,true,true,1120
00434.owl_functional.owl,40055.3623046875,14893,1.01309541063832,6148,0.163167672383965,0,6144,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,454279,1.41234136842812,2326,21034,31.9149936211643,425118,475310,1.41274424226147,8,21040,0,0,0,1.41274424226147,8,21040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,false,false,true,true,true,21950
00004.owl_functional.owl,5051.138671875,1123,6.37493431424067,17683,4.02465302378886,0.707169214549288,20461,0,0,0.889084038533184,0,0,16613,15893,0,0,296,295,0,0,0.923016082256789,0.947645650438946,35274,1.87428267800213,17768,17506,0,0,4.95229309435952,961,18789,5.68450184501845,970,21567,6.38956246705324,197,24242,0,0,0,5.66051660516605,197,21476,0,0,0,0,77,0.0287,0,0,292,0.1088,2314,0.8625,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0.0833,0,0,2,0.1667,1,0.0833,0,0,0,0,0,0,7,0,0,2,6,6,0,0,0.88,SHIF,false,false,false,true,true,960
03b67145-ab35-4049-adab-2a3828d52fbe_russlink.rdf_functional.owl,907.4833984375,1945,2.91184971098266,178,3.17480015247116,0.120183486238532,3981,0,39,0.006283662477558,0.009874326750449,0,0,0,0,2,0,0,0,2,0.939393939393939,0.955882352941176,53,0.009360649947015,3448,0,0,906,1.02201834862385,72,1114,2.22293577981651,150,2423,1.41192660550459,18,1539,0,0,0,1.16238532110092,4,1267,0,0,3,0.0229,43,0.3282,27,0.2061,0,0,22,0.1679,0,0,29,0.2214,3,0.0229,0,0,4,0.0305,69,0.8961,8,0.1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,40,58,0,0,1,ALCRN(D),false,false,false,true,true,130
0147e189-1bbb-4e53-bf7a-5a45f561fc5c_nnotations.owl_functional.owl,39907.3154296875,85654,2.20518192368376,66441,2.31164104957832,0.882678320396064,277275,0,0,1,0,0,66454,79894,0,0,2,2,0,0,1,1,0,0,0,0,0,66454,0.488313672758389,13440,79893,2.18316117596724,13440,357187,2.69483527901717,116,440902,0,0,0,1.40608764745431,116,230050,0,0,0,0,66454,0.4602,0,0,0,0,77961,0.5398,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALE,true,false,false,true,true,19890
00052.owl_functional.owl,4443.0009765625,19530,1.52878354958078,9472,2.61974657163816,0.085207045156455,11289,0,0,0.129806531710177,0,0,5542,7031,0,0,8,8,0,0,1,1,3764,0.12980205531416,0,0,3764,0,1.35830054337643,313,28997,1.44350758853288,313,30816,1.52885516207607,6,32638,0,0,0,1.44364811691962,6,30819,0,0,0,0,0,0,0,0,0,0,1819,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,true,false,false,true,true,1270
01af339b-32bc-423c-ad1f-1bbc5b3ba3da_ogy_v3.0.1.rdf_functional.owl,958.0419921875,5654,1.16198551492669,1,0.935083372793988,0.3,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68421052631579,0.875,1,0.000152183838076,1,0,0,690,0.4,3,8,36.75,681,735,1.25,2,25,0,0,0,1,2,20,0,0,0,0,0,0,0,0,0,0,0,0,5,0.8333,0,0,0,0,1,0.1667,0,0,19,0.5938,13,0.4062,10,0.3125,1,0.0312,1,0.0312,0,0,0,0,0,0,0,0,13,0,0,0,21,17,2,0.0625,0.984615384615385,ALEROIN+(D),false,false,true,true,true,210
04d834ea-d416-4f0d-a705-78adb0b75817_phenEnergy.owl_functional.owl,1328.30859375,5057,1.48223169864961,871,2.48824800854732,0.144429882044561,2730,0,262,0.02533960292581,0,0,17,31,0,0,5,5,0,0,0.878867330886209,0.841954707985697,417,0.059767808513688,579,18,15,1157,1.00340760157274,53,3828,1.57771952817824,90,6019,1.46028833551769,9,5571,0,0,0,1.22804718217562,9,4685,0,0,0,0,0,0,2,0.0036,273,0.4955,89,0.1615,168,0.3049,0,0,5,0.0091,0,0,14,0.0254,506,0.9405,32,0.0595,0,0,3,0.0056,7,0.013,0,0,0,0,0,0,0,0,312,46,0,10,73,190,0,0,0.847161572052402,SHOIN(D),false,false,false,true,true,500
052b7c55-4d02-4d5d-99f4-48676cb191e0_FYPO_functional.owl,1008.9345703125,1695,1.5243183082916,276,1.88039282684682,0.501190476190476,4711,0,1032,0.028964518464881,0,0,0,0,0,0,0,0,0,0,1,1,21,0.002616170424816,21,0,26,5605,0.411011904761905,63,1381,3.40267857142857,2995,11433,2.40535714285714,7,8082,0,0,0,1.08184523809524,4,3635,0,0,0,0,1029,0.611,0,0,0,0,655,0.389,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,2,0.1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0.1,1,ALER+,false,false,false,true,true,670
00420.owl_functional.owl,1911.3984375,3175,1.26172939743664,2593,1.24205687740424,0.269670791501284,4529,0,355,0.190509542987218,0,0,3086,4417,0,0,7,7,0,0,1,0.999835228208931,2173,0.114302246068066,265,74,1146,12917,1.33341116040159,695,5711,4.79990660751809,7083,20558,2.05580200793836,8,8805,0,0,0,1.60518328274574,7,6875,0,0,0,0,357,0.3091,0,0,0,0,798,0.6909,0,0,0,0,0,0,0,0,0,0,43,1,0,0,0,0,0,0,5,0.1163,0,0,0,0,0,0,0,0,19,0,0,1,0,0,14,0.325581395348837,0.974358974358974,SRI,false,false,false,true,true,460
00efc81a-ecfa-4739-88ad-59762f9ed0a6_mHydroBody.owl_functional.owl,1272.5087890625,5102,1.43117831074035,1030,2.40117276361553,0.143618309518043,2503,0,279,0.027084818246614,0,0,42,89,0,0,5,5,0,0,0.881056201550387,0.844951140065147,298,0.044384867441168,141,19,15,1285,1.01937515136837,51,4209,1.59578590457738,88,6589,1.48558973116977,9,6134,0,0,0,1.24921288447566,9,5158,0,0,0,0,0,0,2,0.0034,298,0.5025,102,0.172,188,0.317,0,0,0,0,0,0,3,0.0051,308,0.9139,29,0.0861,0,0,3,0.0089,4,0.0119,0,0,0,0,0,0,0,0,119,44,0,16,62,174,0,0,0.770386266094421,SHOIN(D),false,false,false,true,true,210
01e12784-2878-4a68-8104-1939b8fbe4a4_FMA.owl_functional.owl,22330.5380859375,78987,1.39777980008089,42727,2.19737309045607,0.135271254174194,55113,0,0,0.351119071876951,0,0,69680,84260,0,0,27,27,0,0,1,1,34715,0.205625910700958,34715,0,0,47114,1.3324683856134,218,121701,1.98355504461597,45994,181168,1.60306563748837,100,146416,0,0,0,1.46779438331417,100,134061,0,0,0,0,0,0,0,0,0,0,12355,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0.1429,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,ALEH+,false,false,false,true,true,9050
0243f046-ca3b-4523-b4ef-29715268166c_Molecule_1.owl_functional.owl,3191.9970703125,4173,2.59197927227667,7349,2.14144821670051,0.530566207985563,14826,0,1,0.640404392539655,0,0,6802,7794,0,0,9,8,0,0,0.999887196841512,0.846977190521887,0,0,0,0,0,0,1.29415745544778,864,11474,2.06056846379427,864,18269,2.59519512745319,91,23009,0,0,0,1.8287841191067,48,16214,0,0,0,0,17,0.0036,1,0.0002,0,0,4686,0.9962,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ALC,false,false,false,true,true,520
0236fd90-bb5c-4c11-ac91-d3be2fa17611_es_bridge.owl2_functional.owl,2308.8583984375,15317,1.01318796108899,203,1.42319480519262,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.805706078213749,97,12341,0.805706078213749,97,12341,1.01318796108899,2,15519,0,0,0,1.01318796108899,2,15519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AL,true,true,true,true,true,620
00425.owl_functional.owl,25869.2333984375,20987,1.08959290994006,17405,0.621324258081767,0.249418583849154,27067,0,0,0.302931596091205,0,0,30323,34061,0,0,17,16,0,0,1,1,979,0.003467340064955,0,0,979,243972,1.37303660238291,235,38375,10.3515331496655,136269,289315,1.87208844681384,10,52323,0,0,0,1.62270564242012,10,45353,0,0,0,0,0,0,0,0,0,0,6971,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,ALE+,false,false,false,true,true,12260
00462.owl_functional.owl,7387.4072265625,8070,1.36992968235824,12798,1.29277527956,0.359492256107297,21381,0,1877,0.450675123732641,0,0,17044,19228,0,0,38,37,0,0,1,0.997143233859271,20676,0.304175125783388,9291,7611,8092,45179,1.66142423758582,289,20811,5.95130129330992,22994,74546,2.70341689286285,26,33863,0,0,0,2.02163499920166,26,25323,0,0,0,0,1877,0.4168,0,0,0,0,2626,0.5832,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,3,0.0909,0,0,0,0,0,0,0,0,20,0,0,3,9,7,16,0.484848484848485,0.948275862068966,SRI,false,false,false,true,true,2200
03d531b9-cc18-46d0-a3e5-b8769fe880b7_nboedit.owl_functional.owl,39535.4794921875,99524,2.46499277930944,141683,3.01280714325578,0.346889275971998,234505,2,13978,0.33990333755108,0,8.29720591590782E-06,131870,179472,0,0,34,33,0,0,0.99900088080245,0.999274851050486,75781,0.296830016333661,15567,25513,28978,0,1.58434285338679,6178,241034,2.11994610050284,7508,322518,2.46676307227134,28,375281,0,0,0,1.93129128734348,28,293817,0,0,0,0,13960,0.2645,85,0.0016,0,0,38662,0.7326,0,0,0,0,34,0.0006,33,0.0006,0,0,205,1,0,0,0,0,2,0.0098,27,0.1317,0,0,0,0,0,0,0,0,122,0,0,10,11,9,84,0.409756097560976,0.954716981132076,SRIQ,false,false,false,true,true,14950
00144.owl_functional.owl,556.658203125,2364,1.29357021996616,244,2.22951389251596,0,694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,328,0.964558342420938,44,1769,1.42911668484188,82,2621,1.15594329334787,3,2120,0,0,0,1.13249727371865,3,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,151,151,0,0,1,ALH,true,true,true,true,true,70
